Region_ID,Region_name,Region_class,Process_ID,Interval,Layer,Sv_mean,Sv_max,Sv_min,Sv_noise,Height_mean,Depth_mean,Good_samples,PRC_NASC,Layer_depth_min,Layer_depth_max,Ping_S,Ping_E,Ping_M,Dist_S,Dist_E,Dist_M,VL_start,VL_end,VL_mid,Date_S,Time_S,Date_E,Time_E,Date_M,Time_M,Lat_S,Lon_S,Lat_E,Lon_E,Lat_M,Lon_M,Exclude_below_line_depth_mean,Program_version,Processing_version,Processing_date,Processing_time,EV_filename,Alpha,Gain_constant,Noise_Sv_1m,Minimum_Sv_threshold_applied,Minimum_integration_threshold,Maximum_Sv_threshold_applied,Maximum_integration_threshold,Exclude_above_line_applied,Exclude_above_line_depth_mean,Exclude_below_line_applied,Bottom_offset,Standard_deviation,Skewness,Kurtosis,PRC_ABC,Species_Id,Species_name,Species_percent,Species_TS,Species_weight,Density_number,Density_weight,Thickness_mean,Range_mean,Exclude_below_line_range_mean,Exclude_above_line_range_mean,Bad_data_no_data_samples,Beam_volume_sum,No_data_samples,Frequency,Region_notes,Region_detection_settings,Grid_reference_line,Layer_top_to_reference_line_depth,Layer_top_to_reference_line_range,Layer_bottom_to_reference_line_depth,Layer_bottom_to_reference_line_range,Exclude_below_line_depth_min,Exclude_below_line_range_min,Exclude_below_line_depth_max,Exclude_below_line_range_max,Samples_Below_Bottom_Exclusion,Samples_Above_Surface_Exclusion,Samples_In_Domain,Bad_data_empty_water_samples,Bottom_roughness_normalized,Bottom_hardness_normalized,First_bottom_length_normalized,Second_bottom_length_normalized,Bottom_rise_time_normalized,Heave_source,Heave_min,Heave_max,Bottom_line_depth_mean,Bottom_max_sv,Bottom_kurtosis,Bottom_skewness,Heave_mean,Region_bottom_altitude_min,Region_bottom_altitude_max,Region_bottom_altitude_mean,Region_top_altitude_min,Region_top_altitude_max,Region_top_altitude_mean,Center_of_mass,Inertia,Proportion_occupied,Equivalent_area,Aggregation_index
91,"GRID_A_N_5_09_12","North Grid",886,1449,1,-74.473176,-65.210385,-69.998075,-966.442346,10.030822,61.087294,318,3.561957,0.000000,150.000000,21948,21950,21949,43463.563478,43468.167472,43465.911965,0.000000,0.000000,0.000000,20110509, 11:53:10.5970,20110509, 11:53:12.6010,20110509, 11:53:11.5990,48.17043000,-122.73602333,48.17044833,-122.73596833,48.17044156,-122.73599691,66.077524,"12.1.64.44173",3,20220923, 15:58:17.3160,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.09_c.EV",0.031685,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000006976406,1.786845,2.164611,0.00000008264125,1,"Pacific herring",100.000000,-41.310000,1.000000,3832.470551,3832.470551,10.030822,58.087294,63.077524,3.750000,0,827.372903,1564,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,65.844418,62.844418,66.255760,63.255760,2660,117,4659,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,61.330963,9.155314,0.229560,6.260729,0.159726
91,"GRID_A_N_5_09_12","North Grid",886,1450,1,-72.282905,-59.370592,-69.985228,-965.140168,10.013617,61.219321,1164,25.514810,0.000000,150.000000,21951,21961,21956,43470.937664,43498.438230,43484.223456,0.000000,0.000000,0.000000,20110509, 11:53:13.6040,20110509, 11:53:23.6260,20110509, 11:53:18.6150,48.17046160,-122.73593681,48.17063000,-122.73566833,48.17053667,-122.73579833,66.220735,"12.1.64.44173",3,20220923, 15:58:17.3160,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.09_c.EV",0.031685,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000010664900,2.582659,12.486335,0.00000059197110,1,"Pacific herring",100.000000,-41.310000,1.000000,27452.536231,27452.536231,10.013617,58.219321,63.220735,3.750000,0,3042.209004,5751,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,66.064740,63.064740,66.410939,63.410939,9739,429,17083,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,62.234169,10.255110,0.302405,25.906741,0.038600
91,"GRID_A_N_5_09_12","North Grid",886,1451,1,-70.429513,-55.629586,-69.986510,-964.703339,10.011896,61.595090,1058,39.089205,0.000000,150.000000,21962,21971,21966,43501.282472,43528.706405,43513.385395,0.000000,0.000000,0.000000,20110509, 11:53:24.6280,20110509, 11:53:33.6480,20110509, 11:53:28.6370,48.17064833,-122.73564167,48.17082833,-122.73539167,48.17072833,-122.73553167,66.599127,"12.1.64.44173",3,20220923, 15:58:17.3160,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.09_c.EV",0.031685,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000022344514,5.724064,47.029169,0.00000090691170,1,"Pacific herring",100.000000,-41.310000,1.000000,42057.841196,42057.841196,10.011896,58.595090,63.599127,3.750000,0,2800.884067,5268,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,66.457833,63.457833,66.714919,63.714919,8814,390,15530,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,63.889112,10.428296,0.324197,14.143047,0.070706
91,"GRID_A_N_5_09_12","North Grid",886,1452,1,-68.750145,-53.426938,-69.984197,-965.767679,10.011896,61.860288,1058,57.543157,0.000000,150.000000,21972,21981,21976,43531.393973,43557.577914,43542.696753,0.000000,0.000000,0.000000,20110509, 11:53:34.6500,20110509, 11:53:43.6680,20110509, 11:53:38.6580,48.17084333,-122.73536333,48.17099000,-122.73508833,48.17090833,-122.73524667,66.861216,"12.1.64.44173",3,20220923, 15:58:17.3160,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.09_c.EV",0.031685,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000041438367,5.265703,35.608792,0.00000133506327,1,"Pacific herring",100.000000,-41.310000,1.000000,61913.280712,61913.280712,10.011896,58.860288,63.861216,3.750000,0,2826.239812,5296,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,66.711234,63.711234,67.086117,64.086117,8786,390,15530,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,65.779889,2.846775,0.233459,9.402877,0.106350
91,"GRID_A_N_5_09_12","North Grid",886,1453,1,-67.399171,-53.374844,-69.960746,-965.486080,10.005014,62.040826,1163,78.486050,0.000000,150.000000,21982,21992,21987,43560.384253,43587.815908,43574.491357,0.000000,0.000000,0.000000,20110509, 11:53:44.6690,20110509, 11:53:54.6910,20110509, 11:53:49.6810,48.17100667,-122.73506000,48.17113667,-122.73474833,48.17107667,-122.73490333,67.038482,"12.1.64.44173",3,20220923, 15:58:17.3160,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.09_c.EV",0.031685,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000053892645,4.397218,22.062542,0.00000182096098,1,"Pacific herring",100.000000,-41.310000,1.000000,84446.685911,84446.685911,10.005014,59.040826,64.038482,3.750000,0,3125.760140,5847,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,66.789026,63.789026,67.275092,64.275092,9644,429,17083,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,66.090973,1.737021,0.241617,11.275783,0.088686
91,"GRID_A_N_5_09_12","North Grid",886,1454,1,-64.787570,-51.030351,-69.976691,-964.113265,10.005014,62.221543,1163,143.203124,0.000000,150.000000,21993,22003,21998,43590.601731,43618.923245,43604.542081,0.000000,0.000000,0.000000,20110509, 11:53:55.6930,20110509, 11:54:05.7150,20110509, 11:54:00.7040,48.17115167,-122.73471833,48.17129167,-122.73440167,48.17121667,-122.73455833,67.218019,"12.1.64.44173",3,20220923, 15:58:17.3160,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.09_c.EV",0.031685,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000082124332,4.119507,22.327574,0.00000332246686,1,"Pacific herring",100.000000,-41.310000,1.000000,154078.708053,154078.708053,10.005014,59.221543,64.218019,3.750000,0,3144.882177,5868,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,66.956190,63.956190,67.469324,64.469324,9623,429,17083,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,65.888472,1.198281,0.330181,15.477608,0.064609
91,"GRID_A_N_5_09_12","North Grid",886,1455,1,-62.628739,-46.307695,-69.998921,-964.562380,10.030822,62.257556,1060,236.023061,0.000000,150.000000,22004,22013,22008,43621.809308,43648.251840,43633.476627,0.000000,0.000000,0.000000,20110509, 11:54:06.7180,20110509, 11:54:15.7370,20110509, 11:54:10.7260,48.17130667,-122.73437000,48.17144173,-122.73407819,48.17136667,-122.73424167,67.249422,"12.1.64.44173",3,20220923, 15:58:17.3160,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.09_c.EV",0.031685,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000193278570,6.456743,53.833882,0.00000547598947,1,"Pacific herring",100.000000,-41.310000,1.000000,253947.869969,253947.869969,10.030822,59.257556,64.249422,3.750000,0,2869.859917,5337,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,67.078130,64.078130,67.394927,64.394927,8743,390,15530,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,66.407824,1.159143,0.300943,7.417649,0.134814
91,"GRID_A_N_5_09_12","North Grid",886,1456,1,-66.481618,-46.817994,-69.995353,-967.938009,10.005014,62.178581,1163,96.949983,0.000000,150.000000,22014,22024,22019,43651.022185,43679.327525,43664.847685,0.000000,0.000000,0.000000,20110509, 11:54:16.7390,20110509, 11:54:26.7610,20110509, 11:54:21.7480,48.17145500,-122.73404667,48.17159667,-122.73373167,48.17152167,-122.73389000,67.172989,"12.1.64.44173",3,20220923, 15:58:17.3160,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.09_c.EV",0.031685,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000120825133,9.088000,107.573250,0.00000224934413,1,"Pacific herring",100.000000,-41.310000,1.000000,104312.864916,104312.864916,10.005014,59.178581,64.172989,3.750000,0,3140.318655,5863,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,67.038933,64.038933,67.298093,64.298093,9628,429,17083,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,66.791262,0.729517,0.133276,3.685966,0.271299
91,"GRID_A_N_5_09_12","North Grid",886,1457,1,-66.597643,-47.060761,-69.990224,-968.015166,10.011896,61.954471,1058,94.459117,0.000000,150.000000,22025,22034,22029,43682.252780,43709.159888,43693.866252,0.000000,0.000000,0.000000,20110509, 11:54:27.7630,20110509, 11:54:36.7810,20110509, 11:54:31.7710,48.17161190,-122.73369960,48.17177049,-122.73342753,48.17167694,-122.73357784,66.958981,"12.1.64.44173",3,20220923, 15:58:17.3160,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.09_c.EV",0.031685,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000117228562,9.429493,111.647467,0.00000219155335,1,"Pacific herring",100.000000,-41.310000,1.000000,101632.829802,101632.829802,10.011896,58.954471,63.958981,3.750000,0,2835.272016,5306,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,66.701195,63.701195,67.151863,64.151863,8776,390,15530,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,66.501085,0.283695,0.129490,3.376242,0.296187
91,"GRID_A_N_5_09_12","North Grid",886,1458,1,-66.037378,-46.512656,-69.990987,-967.640111,10.020308,61.818106,953,107.556121,0.000000,150.000000,22035,22043,22039,43712.164814,43737.436354,43724.638012,0.000000,0.000000,0.000000,20110509, 11:54:37.7830,20110509, 11:54:45.8000,20110509, 11:54:41.7930,48.17178874,-122.73339774,48.17195934,-122.73317393,48.17187091,-122.73328374,66.813081,"12.1.64.44173",3,20220923, 15:58:17.3160,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.09_c.EV",0.031685,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000133610454,9.269841,113.141335,0.00000249541797,1,"Pacific herring",100.000000,-41.310000,1.000000,115724.488274,115724.488274,10.020308,58.818106,63.813081,3.750000,0,2542.114909,4762,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,66.717841,63.717841,66.917367,63.917367,7911,351,13977,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,66.412498,0.618898,0.145855,3.030931,0.329932
91,"GRID_A_N_5_09_12","North Grid",886,1459,1,-68.190307,-45.475093,-69.960948,-969.515848,10.021359,62.319142,1059,65.522096,0.000000,150.000000,22044,22053,22048,43740.857347,43769.716690,43753.743483,0.000000,0.000000,0.000000,20110509, 11:54:46.8030,20110509, 11:54:55.8200,20110509, 11:54:50.8110,48.17198421,-122.73314693,48.17217982,-122.73289294,48.17207152,-122.73303338,67.332147,"12.1.64.44173",3,20220923, 15:58:17.3160,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.09_c.EV",0.031685,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000113686566,16.908511,374.389219,0.00000152018327,1,"Pacific herring",100.000000,-41.310000,1.000000,70498.181992,70498.181992,10.021359,59.319142,64.332147,3.750000,0,2873.091861,5344,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,67.196294,64.196294,67.492706,64.492706,8737,390,15530,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,67.081219,0.147481,0.088763,1.754631,0.569920
91,"GRID_A_N_5_09_12","North Grid",886,1460,1,-71.412138,-53.539470,-69.693176,-969.758901,10.007165,62.238742,846,31.159403,0.000000,150.000000,22054,22061,22057,43776.205238,43797.678288,43785.134174,0.000000,0.000000,0.000000,20110509, 11:54:57.8220,20110509, 11:55:04.8390,20110509, 11:55:00.8300,48.17222123,-122.73283155,48.17235542,-122.73262577,48.17227332,-122.73274099,67.236767,"12.1.64.44173",3,20220923, 15:58:17.3160,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.09_c.EV",0.031685,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000035186792,7.511231,68.571130,0.00000072293175,1,"Pacific herring",100.000000,-41.310000,1.000000,33525.809041,33525.809041,10.007165,59.238742,64.236767,3.750000,0,2289.008622,4269,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,66.876491,63.876491,67.493927,64.493927,6997,312,12424,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,66.834092,0.231719,0.083924,3.241725,0.308478
91,"GRID_A_N_5_09_12","North Grid",886,1461,1,-73.908623,-51.895703,-69.979996,-971.938683,9.999279,61.786474,951,17.522587,0.000000,150.000000,22062,22070,22066,43800.782100,43827.064840,43813.800774,0.000000,0.000000,0.000000,20110509, 11:55:05.8410,20110509, 11:55:13.8570,20110509, 11:55:09.8490,48.17237680,-122.73259896,48.17256296,-122.73238370,48.17246708,-122.73248910,66.794964,"12.1.64.44173",3,20220923, 15:58:17.3160,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.09_c.EV",0.031685,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000035812181,13.848404,215.687699,0.00000040654292,1,"Pacific herring",100.000000,-41.310000,1.000000,18853.342969,18853.342969,9.999279,58.786474,63.794964,3.750000,0,2534.044087,4760,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,66.628446,63.628446,67.003184,64.003184,7915,351,13977,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,66.658521,0.103130,0.051525,1.146342,0.872340
91,"GRID_A_N_5_09_12","North Grid",886,1462,1,-80.860990,-61.326408,-69.838888,-973.202328,10.020308,61.796856,953,3.542207,0.000000,150.000000,22071,22079,22075,43830.585373,43857.032165,43844.002101,0.000000,0.000000,0.000000,20110509, 11:55:14.8590,20110509, 11:55:22.8770,20110509, 11:55:18.8690,48.17258909,-122.73235701,48.17277312,-122.73213281,48.17268415,-122.73224649,66.808313,"12.1.64.44173",3,20220923, 15:58:17.3160,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.09_c.EV",0.031685,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000004862093,8.200432,85.114030,0.00000008218302,1,"Pacific herring",100.000000,-41.310000,1.000000,3811.220302,3811.220302,10.020308,58.796856,63.808313,3.750000,0,2540.301662,4760,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,66.557039,63.557039,67.032593,64.032593,7913,351,13977,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,66.350978,0.706102,0.038825,2.497682,0.400371
91,"GRID_A_N_5_09_12","North Grid",886,1463,1,-82.365517,-61.439393,-69.771213,-974.742623,10.011896,61.424075,1058,2.502975,0.000000,150.000000,22080,22089,22084,43860.380290,43886.996937,43872.201708,0.000000,0.000000,0.000000,20110509, 11:55:23.8790,20110509, 11:55:32.9000,20110509, 11:55:27.8880,48.17279418,-122.73210066,48.17294086,-122.73181854,48.17285809,-122.73197410,66.430269,"12.1.64.44173",3,20220923, 15:58:17.3160,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.09_c.EV",0.031685,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000004026152,9.968861,129.084975,0.00000005807172,1,"Pacific herring",100.000000,-41.310000,1.000000,2693.063793,2693.063793,10.011896,58.424075,63.430269,3.750000,0,2784.738912,5250,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,65.582732,62.582732,66.882808,63.882808,8832,390,15530,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,65.634750,3.723190,0.028355,2.037575,0.490779
91,"GRID_A_N_5_09_12","North Grid",886,1464,1,-76.554580,-52.201879,-69.922442,-977.198252,10.002433,59.592739,1057,9.531023,0.000000,150.000000,22090,22099,22094,43890.133191,43917.405287,43902.100031,0.000000,0.000000,0.000000,20110509, 11:55:33.9030,20110509, 11:55:42.9220,20110509, 11:55:37.9110,48.17295871,-122.73178594,48.17311791,-122.73150770,48.17302790,-122.73166283,64.589018,"12.1.64.44173",3,20220923, 15:58:17.3160,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.09_c.EV",0.031685,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000032472508,17.149193,300.089561,0.00000022113000,1,"Pacific herring",100.000000,-41.310000,1.000000,10254.857784,10254.857784,10.002433,56.592739,61.589018,3.750000,0,2611.270456,5057,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,62.827612,59.827612,65.468482,62.468482,9026,390,15530,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,60.318083,1.405611,0.018921,0.461912,2.164916
91,"GRID_A_N_5_09_12","North Grid",886,1465,1,-79.935139,-60.204303,-69.979382,-973.890697,10.011896,56.939686,1058,4.380203,0.000000,150.000000,22100,22109,22104,43920.521557,43948.007880,43932.611496,0.000000,0.000000,0.000000,20110509, 11:55:43.9240,20110509, 11:55:52.9430,20110509, 11:55:47.9320,48.17313897,-122.73148017,48.17329447,-122.73119377,48.17320770,-122.73135461,61.939774,"12.1.64.44173",3,20220923, 15:58:17.3160,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.09_c.EV",0.031685,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000006473738,9.676740,111.016731,0.00000010162543,1,"Pacific herring",100.000000,-41.310000,1.000000,4712.858105,4712.858105,10.011896,53.939686,58.939774,3.750000,0,2374.581544,4776,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,61.553086,58.553086,62.442728,59.442728,9306,390,15530,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,60.280678,4.394857,0.044423,2.404536,0.415881
91,"GRID_A_N_5_09_12","North Grid",886,1466,1,-78.613465,-57.198091,-69.782866,-975.474432,9.996411,55.961915,1162,5.929109,0.000000,150.000000,22110,22120,22115,43951.035270,43979.878376,43965.317070,0.000000,0.000000,0.000000,20110509, 11:55:53.9450,20110509, 11:56:03.9650,20110509, 11:55:58.9560,48.17331022,-122.73116063,48.17345808,-122.73084346,48.17338297,-122.73100349,60.966746,"12.1.64.44173",3,20220923, 15:58:17.3160,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.09_c.EV",0.031685,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000011017806,12.007521,170.454803,0.00000013756171,1,"Pacific herring",100.000000,-41.310000,1.000000,6379.395782,6379.395782,9.996411,52.961915,57.966746,3.750000,0,2514.770091,5141,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,60.185713,57.185713,61.741928,58.741928,10351,429,17083,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,58.186066,5.436146,0.032702,1.690437,0.591563
91,"GRID_A_N_5_09_12","North Grid",886,1467,1,-85.407046,-66.380698,-69.986316,-977.136529,10.002433,55.874848,1057,1.241346,0.000000,150.000000,22121,22130,22125,43982.466588,44008.797176,43994.573984,0.000000,0.000000,0.000000,20110509, 11:56:04.9680,20110509, 11:56:13.9870,20110509, 11:56:08.9770,48.17347113,-122.73081467,48.17361110,-122.73053048,48.17353628,-122.73068491,60.873582,"12.1.64.44173",3,20220923, 15:58:17.3160,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.09_c.EV",0.031685,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000001995334,7.368604,57.641505,0.00000002880057,1,"Pacific herring",100.000000,-41.310000,1.000000,1335.620337,1335.620337,10.002433,52.874848,57.873582,3.750000,0,2279.849828,4664,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,60.475877,57.475877,61.123899,58.123899,9419,390,15530,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,59.363937,1.701449,0.021760,2.042289,0.489647
