Region_ID,Region_name,Region_class,Process_ID,Interval,Layer,Sv_mean,Sv_max,Sv_min,Sv_noise,Height_mean,Depth_mean,Good_samples,PRC_NASC,Layer_depth_min,Layer_depth_max,Ping_S,Ping_E,Ping_M,Dist_S,Dist_E,Dist_M,VL_start,VL_end,VL_mid,Date_S,Time_S,Date_E,Time_E,Date_M,Time_M,Lat_S,Lon_S,Lat_E,Lon_E,Lat_M,Lon_M,Exclude_below_line_depth_mean,Program_version,Processing_version,Processing_date,Processing_time,EV_filename,Alpha,Gain_constant,Noise_Sv_1m,Minimum_Sv_threshold_applied,Minimum_integration_threshold,Maximum_Sv_threshold_applied,Maximum_integration_threshold,Exclude_above_line_applied,Exclude_above_line_depth_mean,Exclude_below_line_applied,Bottom_offset,Standard_deviation,Skewness,Kurtosis,PRC_ABC,Species_Id,Species_name,Species_percent,Species_TS,Species_weight,Density_number,Density_weight,Thickness_mean,Range_mean,Exclude_below_line_range_mean,Exclude_above_line_range_mean,Bad_data_no_data_samples,Beam_volume_sum,No_data_samples,Frequency,Region_notes,Region_detection_settings,Grid_reference_line,Layer_top_to_reference_line_depth,Layer_top_to_reference_line_range,Layer_bottom_to_reference_line_depth,Layer_bottom_to_reference_line_range,Exclude_below_line_depth_min,Exclude_below_line_range_min,Exclude_below_line_depth_max,Exclude_below_line_range_max,Samples_Below_Bottom_Exclusion,Samples_Above_Surface_Exclusion,Samples_In_Domain,Bad_data_empty_water_samples,Bottom_roughness_normalized,Bottom_hardness_normalized,First_bottom_length_normalized,Second_bottom_length_normalized,Bottom_rise_time_normalized,Heave_source,Heave_min,Heave_max,Bottom_line_depth_mean,Bottom_max_sv,Bottom_kurtosis,Bottom_skewness,Heave_mean,Region_bottom_altitude_min,Region_bottom_altitude_max,Region_bottom_altitude_mean,Region_top_altitude_min,Region_top_altitude_max,Region_top_altitude_mean,Center_of_mass,Inertia,Proportion_occupied,Equivalent_area,Aggregation_index
101,"GRID_A_N_5_08_01","North Grid",885,217,1,-999.000000,-999.000000,-999.000000,-999.000000,9.996411,73.366253,1162,0.000000,0.000000,150.000000,1799,1809,1804,6480.133610,6509.978976,6494.827206,0.000000,0.000000,0.000000,20110508, 13:05:42.9230,20110508, 13:05:52.9450,20110508, 13:05:47.9330,48.14496668,-122.69201431,48.14518594,-122.69178513,48.14507091,-122.69189374,78.364668,"12.1.64.44173",3,20220923, 15:56:05.9120,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.08_c.EV",0.031685,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000000000000,0.000000,0.000000,0.00000000000000,1,"Pacific herring",100.000000,-41.310000,1.000000,0.000000,0.000000,9.996411,70.366253,75.364668,3.750000,0,4433.193061,7164,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,77.539012,74.539012,79.145440,76.145440,8328,429,17083,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
101,"GRID_A_N_5_08_01","North Grid",885,218,1,-84.322568,-61.036243,-68.497487,-978.421591,10.020308,71.691542,953,1.596306,0.000000,150.000000,1810,1818,1814,6513.155560,6537.327370,6525.374651,0.000000,0.000000,0.000000,20110508, 13:05:53.9470,20110508, 13:06:01.9620,20110508, 13:05:57.9550,48.14521116,-122.69176511,48.14538626,-122.69157348,48.14530042,-122.69166979,76.709413,"12.1.64.44173",3,20220923, 15:56:05.9120,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.08_c.EV",0.031685,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000004440314,14.363208,223.295006,0.00000003703602,1,"Pacific herring",100.000000,-41.310000,1.000000,1717.537715,1717.537715,10.020308,68.691542,73.709413,3.750000,0,3465.132582,5701,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,75.928224,72.928224,77.397487,74.397487,6972,351,13977,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,69.754976,3.123803,0.009444,0.621208,1.609768
101,"GRID_A_N_5_08_01","North Grid",885,219,1,-78.498127,-53.879982,-69.263964,-979.644755,9.996411,69.519308,1162,6.088681,0.000000,150.000000,1819,1829,1824,6540.152013,6569.351164,6554.583501,0.000000,0.000000,0.000000,20110508, 13:06:02.9650,20110508, 13:06:12.9850,20110508, 13:06:07.9740,48.14540446,-122.69154700,48.14560002,-122.69128702,48.14550264,-122.69142055,74.524883,"12.1.64.44173",3,20220923, 15:56:05.9120,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.08_c.EV",0.031685,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000021107748,16.884154,294.189903,0.00000014126396,1,"Pacific herring",100.000000,-41.310000,1.000000,6551.086906,6551.086906,9.996411,66.519308,71.524883,3.750000,0,3962.907844,6717,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,73.155642,70.155642,75.754996,72.754996,8775,429,17083,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,68.789725,0.037740,0.007745,0.491086,2.036303
101,"GRID_A_N_5_08_01","North Grid",885,220,1,-90.983200,-68.246832,-69.583788,-981.798617,9.999279,66.779894,951,0.343669,0.000000,150.000000,1830,1838,1834,6572.439744,6597.463280,6584.475664,0.000000,0.000000,0.000000,20110508, 13:06:13.9870,20110508, 13:06:22.0020,20110508, 13:06:17.9940,48.14562119,-122.69126024,48.14579530,-122.69104899,48.14570259,-122.69115476,71.784723,"12.1.64.44173",3,20220923, 15:56:05.9120,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.08_c.EV",0.031685,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000001005842,12.669533,160.490096,0.00000000797349,1,"Pacific herring",100.000000,-41.310000,1.000000,369.769154,369.769154,9.999279,63.779894,68.784723,3.750000,0,2982.162083,5235,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,70.577838,67.577838,72.890488,69.890488,7440,351,13977,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,62.694631,0.716708,0.006309,0.562659,1.777276
101,"GRID_A_N_5_08_01","North Grid",885,221,1,-95.000565,-67.968596,-68.506146,-986.878957,9.999279,64.308658,951,0.136271,0.000000,150.000000,1839,1847,1843,6600.810684,6627.424547,6614.161914,0.000000,0.000000,0.000000,20110508, 13:06:23.0040,20110508, 13:06:31.0210,20110508, 13:06:27.0130,48.14581969,-122.69102279,48.14601062,-122.69080774,48.14591556,-122.69091529,69.314091,"12.1.64.44173",3,20220923, 15:56:05.9120,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.08_c.EV",0.031685,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000000690430,21.896184,480.248226,0.00000000316164,1,"Pacific herring",100.000000,-41.310000,1.000000,146.620333,146.620333,9.999279,61.308658,66.314091,3.750000,0,2755.940183,5000,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,68.224501,65.224501,70.280313,67.280313,7675,351,13977,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,61.247936,0.002230,0.002103,0.188541,5.303900
101,"GRID_A_N_5_08_01","North Grid",885,222,1,-92.874161,-68.727017,-69.955429,-984.060081,10.020308,62.111927,953,0.222821,0.000000,150.000000,1848,1856,1852,6630.936672,6657.387538,6644.044499,0.000000,0.000000,0.000000,20110508, 13:06:32.0230,20110508, 13:06:40.0390,20110508, 13:06:36.0310,48.14603579,-122.69077922,48.14621556,-122.69054690,48.14612649,-122.69066676,67.115440,"12.1.64.44173",3,20220923, 15:56:05.9120,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.08_c.EV",0.031685,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000000799742,15.612943,244.469444,0.00000000516970,1,"Pacific herring",100.000000,-41.310000,1.000000,239.743555,239.743555,10.020308,59.111927,64.115440,3.750000,0,2567.783795,4790,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,66.246955,63.246955,68.037502,65.037502,7883,351,13977,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,60.399922,0.010375,0.004197,0.374147,2.672745
101,"GRID_A_N_5_08_01","North Grid",885,223,1,-999.000000,-999.000000,-999.000000,-999.000000,10.002433,60.102776,1057,0.000000,0.000000,150.000000,1857,1866,1861,6660.978587,6689.817736,6674.466591,0.000000,0.000000,0.000000,20110508, 13:06:41.0410,20110508, 13:06:50.0610,20110508, 13:06:45.0500,48.14623909,-122.69051394,48.14640815,-122.69022240,48.14632523,-122.69038703,65.113495,"12.1.64.44173",3,20220923, 15:56:05.9120,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.08_c.EV",0.031685,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000000000000,0.000000,0.000000,0.00000000000000,1,"Pacific herring",100.000000,-41.310000,1.000000,0.000000,0.000000,10.002433,57.102776,62.113495,3.750000,0,2658.119075,5111,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,64.253072,61.253072,66.115767,63.115767,8972,390,15530,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
101,"GRID_A_N_5_08_01","North Grid",885,224,1,-999.000000,-999.000000,-999.000000,-999.000000,10.021359,58.410790,1059,0.000000,0.000000,150.000000,1867,1876,1871,6692.660958,6718.324997,6704.255689,0.000000,0.000000,0.000000,20110508, 13:06:51.0630,20110508, 13:07:00.0800,20110508, 13:06:55.0700,48.14642094,-122.69018932,48.14654455,-122.68989853,48.14647709,-122.69005818,63.412332,"12.1.64.44173",3,20220923, 15:56:05.9120,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.08_c.EV",0.031685,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000000000000,0.000000,0.000000,0.00000000000000,1,"Pacific herring",100.000000,-41.310000,1.000000,0.000000,0.000000,10.021359,55.410790,60.412332,3.750000,0,2507.980141,4931,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,62.809209,59.809209,64.135634,61.135634,9150,390,15530,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
101,"GRID_A_N_5_08_01","North Grid",885,225,1,-91.947108,-68.103791,-69.416806,-984.071913,10.002433,57.180783,1057,0.275351,0.000000,150.000000,1877,1886,1881,6721.278798,6747.998350,6732.768284,0.000000,0.000000,0.000000,20110508, 13:07:01.0820,20110508, 13:07:10.1020,20110508, 13:07:05.0920,48.14656036,-122.68986665,48.14670621,-122.68958283,48.14662200,-122.68974310,62.188006,"12.1.64.44173",3,20220923, 15:56:05.9120,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.08_c.EV",0.031685,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000000932656,14.723197,217.652407,0.00000000638844,1,"Pacific herring",100.000000,-41.310000,1.000000,296.262633,296.262633,10.002433,54.180783,59.188006,3.750000,0,2393.543146,4802,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,61.645054,58.645054,62.706454,59.706454,9281,390,15530,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,57.932535,3.138909,0.004730,0.467324,2.139841
101,"GRID_A_N_5_08_01","North Grid",885,226,1,-999.000000,-999.000000,-999.000000,-999.000000,9.979206,56.152264,1160,0.000000,0.000000,150.000000,1887,1897,1892,6750.869634,6779.295142,6765.181732,0.000000,0.000000,0.000000,20110508, 13:07:11.1030,20110508, 13:07:21.1250,20110508, 13:07:16.1130,48.14672181,-122.68955211,48.14685293,-122.68922578,48.14678935,-122.68938912,61.144676,"12.1.64.44173",3,20220923, 15:56:05.9120,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.08_c.EV",0.031685,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000000000000,0.000000,0.000000,0.00000000000000,1,"Pacific herring",100.000000,-41.310000,1.000000,0.000000,0.000000,9.979206,53.152264,58.144676,3.750000,0,2528.220831,5164,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,60.788500,57.788500,61.533856,58.533856,10330,429,17083,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
