Region_ID,Region_name,Region_class,Process_ID,Interval,Layer,Sv_mean,Sv_max,Sv_min,Sv_noise,Height_mean,Depth_mean,Good_samples,PRC_NASC,Layer_depth_min,Layer_depth_max,Ping_S,Ping_E,Ping_M,Dist_S,Dist_E,Dist_M,VL_start,VL_end,VL_mid,Date_S,Time_S,Date_E,Time_E,Date_M,Time_M,Lat_S,Lon_S,Lat_E,Lon_E,Lat_M,Lon_M,Exclude_below_line_depth_mean,Program_version,Processing_version,Processing_date,Processing_time,EV_filename,Alpha,Gain_constant,Noise_Sv_1m,Minimum_Sv_threshold_applied,Minimum_integration_threshold,Maximum_Sv_threshold_applied,Maximum_integration_threshold,Exclude_above_line_applied,Exclude_above_line_depth_mean,Exclude_below_line_applied,Bottom_offset,Standard_deviation,Skewness,Kurtosis,PRC_ABC,Species_Id,Species_name,Species_percent,Species_TS,Species_weight,Density_number,Density_weight,Thickness_mean,Range_mean,Exclude_below_line_range_mean,Exclude_above_line_range_mean,Bad_data_no_data_samples,Beam_volume_sum,No_data_samples,Frequency,Region_notes,Region_detection_settings,Grid_reference_line,Layer_top_to_reference_line_depth,Layer_top_to_reference_line_range,Layer_bottom_to_reference_line_depth,Layer_bottom_to_reference_line_range,Exclude_below_line_depth_min,Exclude_below_line_range_min,Exclude_below_line_depth_max,Exclude_below_line_range_max,Samples_Below_Bottom_Exclusion,Samples_Above_Surface_Exclusion,Samples_In_Domain,Bad_data_empty_water_samples,Bottom_roughness_normalized,Bottom_hardness_normalized,First_bottom_length_normalized,Second_bottom_length_normalized,Bottom_rise_time_normalized,Heave_source,Heave_min,Heave_max,Bottom_line_depth_mean,Bottom_max_sv,Bottom_kurtosis,Bottom_skewness,Heave_mean,Region_bottom_altitude_min,Region_bottom_altitude_max,Region_bottom_altitude_mean,Region_top_altitude_min,Region_top_altitude_max,Region_top_altitude_mean,Center_of_mass,Inertia,Proportion_occupied,Equivalent_area,Aggregation_index
150,"GRID_B_N_6_11_05","North Grid",879,1509,1,-78.870004,-56.643124,-69.994424,-997.620322,8.447624,11.007719,713,4.723087,0.000000,150.000000,14014,14021,14017,45242.038546,45267.159786,45252.878082,0.000000,0.000000,0.000000,20110611, 14:15:00.1190,20110611, 14:15:07.1350,20110611, 14:15:03.1250,48.16084731,-122.68711592,48.16100796,-122.68687875,48.16091612,-122.68701293,15.178441,"12.1.64.44173",3,20220923, 15:40:50.8550,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.11_c.EV",0.031642,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000013719715,13.493318,193.512292,0.00000010958071,1,"Pacific herring",100.000000,-41.310000,1.000000,5081.782808,5081.782808,8.447624,8.007719,12.178441,3.750000,0,38.676907,0,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,14.092277,11.092277,16.375827,13.375827,11375,312,12400,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,9.561586,5.086641,0.018233,0.599615,1.667737
150,"GRID_B_N_6_11_05","North Grid",879,1510,1,-87.417273,-68.826387,-69.948796,-998.441958,7.061408,10.278648,447,0.367760,0.000000,150.000000,14022,14027,14024,45270.735649,45288.641109,45277.936906,0.000000,0.000000,0.000000,20110611, 14:15:08.1390,20110611, 14:15:13.1470,20110611, 14:15:10.1420,48.16103117,-122.68684548,48.16114963,-122.68668309,48.16107659,-122.68677654,13.804504,"12.1.64.44173",3,20220923, 15:40:50.8550,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.11_c.EV",0.031642,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000001445031,7.934701,61.785651,0.00000000853243,1,"Pacific herring",100.000000,-41.310000,1.000000,395.689714,395.689714,7.061408,7.278648,10.804504,3.750000,0,19.685681,0,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,13.497495,10.497495,14.135545,11.135545,8619,234,9300,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,11.231868,1.136970,0.015660,0.657676,1.520506
152,"GRID_B_N_6_11_06","North Grid",879,1521,1,-999.000000,-999.000000,-999.000000,-999.000000,2.669749,8.095902,169,0.000000,0.000000,150.000000,14124,14129,14126,45618.002950,45629.043386,45622.437222,0.000000,0.000000,0.000000,20110611, 14:16:50.3770,20110611, 14:16:55.3900,20110611, 14:16:52.3840,48.16349167,-122.68797000,48.16343500,-122.68809167,48.16347000,-122.68802000,9.400741,"12.1.64.44173",3,20220923, 15:40:50.8550,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.11_c.EV",0.031642,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000000000000,0.000000,0.000000,0.00000000000000,1,"Pacific herring",100.000000,-41.310000,1.000000,0.000000,0.000000,2.669749,5.095902,6.400741,3.750000,0,3.464361,0,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,8.922194,5.922194,9.831262,6.831262,8897,234,9300,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
152,"GRID_B_N_6_11_06","North Grid",879,1522,1,-80.997755,-60.524298,-67.534010,-998.854275,5.797621,10.207975,734,1.985940,0.000000,150.000000,14130,14141,14135,45631.450608,45658.138944,45643.570436,0.000000,0.000000,0.000000,20110611, 14:16:56.3920,20110611, 14:17:07.4210,20110611, 14:17:01.4010,48.16342000,-122.68811500,48.16327333,-122.68839667,48.16335500,-122.68824500,12.527161,"12.1.64.44173",3,20220923, 15:40:50.8550,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.11_c.EV",0.031642,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000006773726,9.477404,95.055341,0.00000004607595,1,"Pacific herring",100.000000,-41.310000,1.000000,2136.762591,2136.762591,5.797621,7.207975,9.527161,3.750000,0,32.607809,0,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,9.174281,6.174281,15.996923,12.996923,17398,468,18600,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,10.816661,2.313531,0.016349,0.945957,1.057131
152,"GRID_B_N_6_11_06","North Grid",879,1523,1,-74.607970,-51.987905,-69.967937,-996.318207,9.841739,11.923921,1246,14.681373,0.000000,150.000000,14142,14153,14147,45660.458362,45689.043645,45673.205751,0.000000,0.000000,0.000000,20110611, 14:17:08.4230,20110611, 14:17:19.4630,20110611, 14:17:13.4350,48.16325833,-122.68841833,48.16306275,-122.68866594,48.16317000,-122.68852667,16.845465,"12.1.64.44173",3,20220923, 15:40:50.8550,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.11_c.EV",0.031642,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000037092394,13.421475,191.831755,0.00000034062368,1,"Pacific herring",100.000000,-41.310000,1.000000,15796.352042,15796.352042,9.841739,8.923921,13.845465,3.750000,0,84.312920,32,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,16.200282,13.200282,17.421128,14.421128,16854,468,18600,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,9.529826,1.903346,0.024880,1.020165,0.980234
152,"GRID_B_N_6_11_06","North Grid",879,1524,1,-74.551907,-50.780739,-69.737665,-992.596058,10.004020,12.556040,1161,15.117352,0.000000,150.000000,14154,14164,14159,45691.764328,45718.149518,45705.133747,0.000000,0.000000,0.000000,20110611, 14:17:20.4650,20110611, 14:17:30.4900,20110611, 14:17:25.4750,48.16304602,-122.68869263,48.16285875,-122.68890783,48.16295575,-122.68881100,17.565670,"12.1.64.44173",3,20220923, 15:40:50.8550,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.11_c.EV",0.031642,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000038353280,16.629173,300.878246,0.00000035073886,1,"Pacific herring",100.000000,-41.310000,1.000000,16265.441661,16265.441661,10.004020,9.556040,14.565670,3.750000,0,89.151399,94,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,17.394443,14.394443,17.748967,14.748967,15366,429,17050,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,13.338031,0.741962,0.037898,0.912721,1.095625
152,"GRID_B_N_6_11_06","North Grid",879,1525,1,-79.802561,-59.917284,-69.156483,-997.244994,10.004020,12.831166,1161,4.512428,0.000000,150.000000,14165,14175,14170,45721.007050,45748.842292,45734.833191,0.000000,0.000000,0.000000,20110611, 14:17:31.4920,20110611, 14:17:41.5160,20110611, 14:17:36.5040,48.16283695,-122.68892817,48.16262971,-122.68913712,48.16273322,-122.68902998,17.829524,"12.1.64.44173",3,20220923, 15:40:50.8550,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.11_c.EV",0.031642,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000007839158,8.739634,83.815648,0.00000010469320,1,"Pacific herring",100.000000,-41.310000,1.000000,4855.125214,4855.125214,10.004020,9.831166,14.829524,3.750000,0,93.956469,126,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,17.502125,14.502125,18.146258,15.146258,15334,429,17050,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,10.580276,5.466440,0.022394,1.928467,0.518547
152,"GRID_B_N_6_11_06","North Grid",879,1526,1,-80.070525,-60.802742,-69.675396,-994.156376,10.009190,13.369064,1056,4.244615,0.000000,150.000000,14176,14185,14180,45751.610278,45777.248905,45762.989339,0.000000,0.000000,0.000000,20110611, 14:17:42.5180,20110611, 14:17:51.5400,20110611, 14:17:46.5310,48.16260960,-122.68915905,48.16242225,-122.68935941,48.16252767,-122.68925066,18.370656,"12.1.64.44173",3,20220923, 15:40:50.8550,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.11_c.EV",0.031642,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000007045288,8.577037,78.924074,0.00000009847965,1,"Pacific herring",100.000000,-41.310000,1.000000,4566.973213,4566.973213,10.009190,10.369064,15.370656,3.750000,0,94.324235,171,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,17.985249,14.985249,18.811290,15.811290,13883,390,15500,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,13.168353,0.720538,0.027462,1.916513,0.521781
152,"GRID_B_N_6_11_06","North Grid",879,1527,1,-83.547450,-60.804403,-69.025563,-997.332623,9.978170,14.249175,1158,1.900193,0.000000,150.000000,14186,14196,14191,45780.158046,45809.375199,45794.742272,0.000000,0.000000,0.000000,20110611, 14:17:52.5420,20110611, 14:18:02.5930,20110611, 14:17:57.5780,48.16240051,-122.68938116,48.16220338,-122.68963978,48.16230009,-122.68950668,19.255823,"12.1.64.44173",3,20220923, 15:40:50.8550,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.11_c.EV",0.031642,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000005042291,12.958848,176.317493,0.00000004408653,1,"Pacific herring",100.000000,-41.310000,1.000000,2044.503577,2044.503577,9.978170,11.249175,16.255823,3.750000,0,120.379500,292,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,18.706708,15.706708,19.697775,16.697775,15171,429,17050,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,13.693606,0.731863,0.010363,0.837044,1.194680
152,"GRID_B_N_6_11_06","North Grid",879,1528,1,-80.468841,-59.993049,-68.984779,-993.566514,10.009190,14.980213,1056,3.872636,0.000000,150.000000,14197,14206,14201,45812.246690,45838.316678,45823.870684,0.000000,0.000000,0.000000,20110611, 14:18:03.5950,20110611, 14:18:12.6140,20110611, 14:18:07.6020,48.16218487,-122.68966670,48.16200409,-122.68988757,48.16210609,-122.68976790,19.986073,"12.1.64.44173",3,20220923, 15:40:50.8550,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.11_c.EV",0.031642,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000006804132,9.853040,111.896132,0.00000008984932,1,"Pacific herring",100.000000,-41.310000,1.000000,4166.743708,4166.743708,10.009190,11.980213,16.986073,3.750000,0,123.603464,341,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,19.526652,16.526652,20.297312,17.297312,13713,390,15500,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,13.353934,5.085618,0.024621,1.713940,0.583451
152,"GRID_B_N_6_11_06","North Grid",879,1529,1,-84.283031,-62.295981,-69.843185,-994.608039,9.990234,15.672369,1054,1.606070,0.000000,150.000000,14207,14216,14211,45841.042780,45867.414989,45852.661314,0.000000,0.000000,0.000000,20110611, 14:18:13.6160,20110611, 14:18:22.6390,20110611, 14:18:17.6260,48.16198372,-122.68990795,48.16179567,-122.69012297,48.16189849,-122.68999818,20.679501,"12.1.64.44173",3,20220923, 15:40:50.8550,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.11_c.EV",0.031642,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000003464413,11.985029,164.611692,0.00000003726255,1,"Pacific herring",100.000000,-41.310000,1.000000,1728.042787,1728.042787,9.990234,12.672369,17.679501,3.750000,0,137.176635,415,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,20.464324,17.464324,20.899518,17.899518,13641,390,15500,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,13.846885,7.082907,0.016129,1.145809,0.872745
152,"GRID_B_N_6_11_06","North Grid",879,1530,1,-79.938405,-59.971145,-69.924845,-991.754138,9.999712,16.530753,1055,4.371584,0.000000,150.000000,14217,14226,14221,45870.331179,45897.271045,45882.277259,0.000000,0.000000,0.000000,20110611, 14:18:23.6420,20110611, 14:18:32.6580,20110611, 14:18:27.6480,48.16177681,-122.69015021,48.16161146,-122.69041368,48.16169880,-122.69026033,21.537155,"12.1.64.44173",3,20220923, 15:40:50.8550,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.11_c.EV",0.031642,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000007623045,10.182268,113.799393,0.00000010142547,1,"Pacific herring",100.000000,-41.310000,1.000000,4703.584858,4703.584858,9.999712,13.530753,18.537155,3.750000,0,155.746439,505,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,20.992752,17.992752,22.297213,19.297213,13550,390,15500,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,14.195805,4.259194,0.031280,1.741137,0.574337
152,"GRID_B_N_6_11_06","North Grid",879,1531,1,-81.275525,-62.470761,-68.922821,-992.726073,10.028147,17.094506,1058,3.222256,0.000000,150.000000,14227,14236,14231,45900.518548,45927.845843,45912.638822,0.000000,0.000000,0.000000,20110611, 14:18:33.6610,20110611, 14:18:42.6840,20110611, 14:18:37.6750,48.16159273,-122.69044707,48.16144188,-122.69073647,48.16152653,-122.69057627,22.092692,"12.1.64.44173",3,20220923, 15:40:50.8550,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.11_c.EV",0.031642,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000005114520,7.473682,58.872897,0.00000007475981,1,"Pacific herring",100.000000,-41.310000,1.000000,3466.970524,3466.970524,10.028147,14.094506,19.092692,3.750000,0,168.797567,563,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,21.768341,18.768341,22.565471,19.565471,13489,390,15500,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,15.024306,3.276168,0.023629,2.088226,0.478875
152,"GRID_B_N_6_11_06","North Grid",879,1532,1,-81.662945,-64.625769,-69.926131,-988.157478,9.999712,18.803862,1055,2.938900,0.000000,150.000000,14237,14246,14241,45930.727217,45958.683325,45943.096957,0.000000,0.000000,0.000000,20110611, 14:18:43.6860,20110611, 14:18:52.7080,20110611, 14:18:47.6940,48.16142466,-122.69076541,48.16127357,-122.69106497,48.16135330,-122.69089274,23.800436,"12.1.64.44173",3,20220923, 15:40:50.8550,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.11_c.EV",0.031642,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000003688152,5.958031,37.571791,0.00000006818565,1,"Pacific herring",100.000000,-41.310000,1.000000,3162.095469,3162.095469,9.999712,15.803862,20.800436,3.750000,0,210.218805,745,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,22.651501,19.651501,24.779678,21.779678,13310,390,15500,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,18.987443,7.975209,0.037915,3.308128,0.302286
152,"GRID_B_N_6_11_06","North Grid",879,1533,1,-80.211403,-61.203929,-69.949737,-987.143968,9.990234,21.121730,1054,4.101353,0.000000,150.000000,14247,14256,14251,45961.819163,45989.422404,45974.136265,0.000000,0.000000,0.000000,20110611, 14:18:53.7110,20110611, 14:19:02.7320,20110611, 14:18:57.7230,48.16125838,-122.69110046,48.16110538,-122.69139195,48.16119282,-122.69123380,26.118573,"12.1.64.44173",3,20220923, 15:40:50.8550,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.11_c.EV",0.031642,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000005460173,7.755350,73.286459,0.00000009515581,1,"Pacific herring",100.000000,-41.310000,1.000000,4412.830834,4412.830834,9.990234,18.121730,23.118573,3.750000,0,273.636666,990,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,25.304383,22.304383,26.773887,23.773887,13066,390,15500,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,19.606557,6.863154,0.041746,2.953001,0.338639
152,"GRID_B_N_6_11_06","North Grid",879,1534,1,-79.208187,-60.417471,-69.985102,-985.088517,10.004978,22.572198,950,5.174748,0.000000,150.000000,14257,14265,14261,45992.494847,46016.986426,46004.736180,0.000000,0.000000,0.000000,20110611, 14:19:03.7340,20110611, 14:19:11.7540,20110611, 14:19:07.7430,48.16108694,-122.69142270,48.16093578,-122.69166184,48.16101114,-122.69154185,27.574685,"12.1.64.44173",3,20220923, 15:40:50.8550,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.11_c.EV",0.031642,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000006852863,8.574592,87.322114,0.00000012005974,1,"Pacific herring",100.000000,-41.310000,1.000000,5567.745541,5567.745541,10.004978,19.572198,24.574685,3.750000,0,286.732563,1028,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,26.740974,23.740974,28.474455,25.474455,11621,351,13950,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,22.040804,5.388536,0.051579,2.681663,0.372903
152,"GRID_B_N_6_11_06","North Grid",879,1535,1,-84.576896,-64.548569,-69.991291,-988.034003,9.999712,25.156187,1055,1.502414,0.000000,150.000000,14266,14275,14270,46020.193759,46048.542618,46032.772286,0.000000,0.000000,0.000000,20110611, 14:19:12.7560,20110611, 14:19:21.7820,20110611, 14:19:16.7690,48.16091650,-122.69169389,48.16075498,-122.69198771,48.16084226,-122.69182124,30.167323,"12.1.64.44173",3,20220923, 15:40:50.8550,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.11_c.EV",0.031642,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000002794485,8.979061,86.163825,0.00000003485763,1,"Pacific herring",100.000000,-41.310000,1.000000,1616.515277,1616.515277,9.999712,22.156187,27.167323,3.750000,0,406.541263,1415,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,28.803283,25.803283,31.793398,28.793398,12640,390,15500,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,25.997539,6.248032,0.018009,1.533573,0.652072
152,"GRID_B_N_6_11_06","North Grid",879,1536,1,-89.275292,-67.612310,-69.457496,-991.781261,10.037626,28.065580,1059,0.511203,0.000000,150.000000,14276,14285,14280,46051.587415,46079.707310,46064.272622,0.000000,0.000000,0.000000,20110611, 14:19:22.7840,20110611, 14:19:31.8070,20110611, 14:19:26.7930,48.16073764,-122.69201938,48.16057637,-122.69231032,48.16066640,-122.69215249,33.058829,"12.1.64.44173",3,20220923, 15:40:50.8550,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.11_c.EV",0.031642,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000001292466,11.123690,124.897835,0.00000001186047,1,"Pacific herring",100.000000,-41.310000,1.000000,550.026661,550.026661,10.037626,25.065580,30.058829,3.750000,0,519.858365,1720,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,32.013458,29.013458,34.108643,31.108643,12331,390,15500,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,24.567234,1.062942,0.008499,0.832773,1.200808
152,"GRID_B_N_6_11_06","North Grid",879,1537,1,-93.327002,-66.897452,-69.708955,-995.026346,9.983915,30.491959,948,0.200029,0.000000,150.000000,14286,14294,14290,46082.813913,46107.885136,46095.274116,0.000000,0.000000,0.000000,20110611, 14:19:32.8090,20110611, 14:19:40.8290,20110611, 14:19:36.8200,48.16055774,-122.69234141,48.16040843,-122.69259357,48.16048347,-122.69246674,35.495075,"12.1.64.44173",3,20220923, 15:40:50.8550,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.11_c.EV",0.031642,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000000858032,19.801153,414.846725,0.00000000464088,1,"Pacific herring",100.000000,-41.310000,1.000000,215.220007,215.220007,9.983915,27.491959,32.495075,3.750000,0,558.435880,1781,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,34.452106,31.452106,36.407517,33.407517,10870,351,13950,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,26.959410,0.005906,0.003165,0.263221,3.799094
