Region_ID,Region_name,Region_class,Process_ID,Sv_mean,NASC,Sv_max,Sv_min,Sv_noise,NASC_noise,Height_mean,Depth_mean,Good_samples,Ping_S,Ping_E,Ping_M,Dist_S,Dist_E,Dist_M,VL_start,VL_end,VL_mid,Date_S,Time_S,Date_E,Time_E,Date_M,Time_M,Lat_S,Lon_S,Lat_E,Lon_E,Lat_M,Lon_M,Exclude_below_line_depth_mean,Program_version,Processing_version,Processing_date,Processing_time,EV_filename,Alpha,Gain_constant,Noise_Sv_1m,Minimum_Sv_threshold_applied,Minimum_integration_threshold,Maximum_Sv_threshold_applied,Maximum_integration_threshold,Exclude_above_line_applied,Exclude_above_line_depth_mean,Exclude_below_line_applied,Bottom_offset,Uncorrected_length,Uncorrected_thickness,Uncorrected_perimeter,Uncorrected_area,Standard_deviation,Skewness,Kurtosis,Attack_angle,Corrected_length,Corrected_thickness,Corrected_perimeter,Corrected_area,Image_compactness,Corrected_mean_amplitude,Corrected_MVBS,Coefficient_of_variation,Horizontal_roughness_coefficient,Vertical_roughness_coefficient,3D_school_volume,ABC,ABC_noise,Area_Backscatter_Strength,Species_Id,Species_name,Species_percent,Species_TS,Species_weight,Density_number,Density_weight,Thickness_mean,Range_mean,Exclude_below_line_range_mean,Exclude_above_line_range_mean,Bad_data_no_data_samples,Beam_volume_sum,No_data_samples,Frequency,Region_notes,Region_detection_settings,Exclude_below_line_depth_min,Exclude_below_line_range_min,Exclude_below_line_depth_max,Exclude_below_line_range_max,Samples_Below_Bottom_Exclusion,Samples_Above_Surface_Exclusion,Samples_In_Domain,Bad_data_empty_water_samples,Heave_source,Heave_min,Heave_max,Heave_mean,Region_bottom_altitude_min,Region_bottom_altitude_max,Region_bottom_altitude_mean,Region_top_altitude_min,Region_top_altitude_max,Region_top_altitude_mean,Center_of_mass,Inertia,Proportion_occupied,Equivalent_area,Aggregation_index
413,Region 413,Schools detected,292,-62.871255,77.489852,-56.414552,-69.992592,-967.493137,0,3.482399,33.811967,184,2829,2833,2831,5.277632,5.282975,5.280127,0,0,0,20110508, 13:23:18.0690,20110508, 13:23:22.0780,20110508, 13:23:20.0730,48.14811185,-122.6972214,48.14817953,-122.6971362,48.14814089,-122.6971773,78.619204,12.1.64.44173,3,20220802, 15:49:59.8980,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.08_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,12.375543,6.150976,137.694701,44.143562,4.44131E-07,1.477341,2.019071,3.716471,10.181572,5.766976,132.538759,34.050387,41.053849,5.08E-07,-62.939139,87.382507,8.28755E-07,3.57484E-07,50.528053,1.79785E-06,0,-57.45247006,0,Unassigned,100,-40,1,61664.46454,61664.46454,3.482399,30.811967,75.619204,3.75,0,134.706978,0,120,,Variable name: 120 de-noise w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,78.483072,75.483072,78.742262,75.742262,0,0,184,0,,0,0,0,41.636036,45.413219,42.848697,45.79174,47.803674,47.201695,34.160702,2.26066,0.972826,10.029679,0.099704
414,Region 414,Schools detected,292,-64.280203,34.708593,-59.131518,-69.94713,-968.782864,0,2.157573,30.324943,114,3276,3280,3278,5.994005,6.001294,5.997643,0,0,0,20110508, 13:30:51.0110,20110508, 13:30:55.0190,20110508, 13:30:53.0140,48.15600146,-122.6842157,48.15608661,-122.6840864,48.15604399,-122.6841512,33.021378,12.1.64.44173,3,20220802, 15:49:59.8980,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.08_c.EV,0.031685,-9999,-999,1,-70,1,-34,1,6.75,1,0,16.79524,4.920781,158.847892,36.577753,2.77201E-07,1.153629,0.524863,2.533421,15.454157,4.536781,155.397726,31.030581,61.928355,3.53E-07,-64.518565,78.460679,5.14765E-07,1.85243E-07,20.95855,8.05277E-07,0,-60.94054825,0,Unassigned,100,-40,1,27620.22075,27620.22075,2.157573,27.324943,30.021378,3.75,0,65.6223,0,120,,Variable name: 120 de-noise w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,32.414097,29.414097,33.8337,30.8337,0,0,114,0,,0,0,0,0.024946,2.208004,0.846826,2.302487,5.715422,3.818221,30.33088,1.613883,0.973684,6.974443,0.143381
