Region_ID,Region_name,Region_class,Process_ID,Interval,Layer,Sv_mean,Sv_max,Sv_min,Sv_noise,Height_mean,Depth_mean,Good_samples,PRC_NASC,Layer_depth_min,Layer_depth_max,Ping_S,Ping_E,Ping_M,Dist_S,Dist_E,Dist_M,VL_start,VL_end,VL_mid,Date_S,Time_S,Date_E,Time_E,Date_M,Time_M,Lat_S,Lon_S,Lat_E,Lon_E,Lat_M,Lon_M,Exclude_below_line_depth_mean,Program_version,Processing_version,Processing_date,Processing_time,EV_filename,Alpha,Gain_constant,Noise_Sv_1m,Minimum_Sv_threshold_applied,Minimum_integration_threshold,Maximum_Sv_threshold_applied,Maximum_integration_threshold,Exclude_above_line_applied,Exclude_above_line_depth_mean,Exclude_below_line_applied,Bottom_offset,Standard_deviation,Skewness,Kurtosis,PRC_ABC,Species_Id,Species_name,Species_percent,Species_TS,Species_weight,Density_number,Density_weight,Thickness_mean,Range_mean,Exclude_below_line_range_mean,Exclude_above_line_range_mean,Bad_data_no_data_samples,Beam_volume_sum,No_data_samples,Frequency,Region_notes,Region_detection_settings,Grid_reference_line,Layer_top_to_reference_line_depth,Layer_top_to_reference_line_range,Layer_bottom_to_reference_line_depth,Layer_bottom_to_reference_line_range,Exclude_below_line_depth_min,Exclude_below_line_range_min,Exclude_below_line_depth_max,Exclude_below_line_range_max,Samples_Below_Bottom_Exclusion,Samples_Above_Surface_Exclusion,Samples_In_Domain,Bad_data_empty_water_samples,Bottom_roughness_normalized,Bottom_hardness_normalized,First_bottom_length_normalized,Second_bottom_length_normalized,Bottom_rise_time_normalized,Heave_source,Heave_min,Heave_max,Bottom_line_depth_mean,Bottom_max_sv,Bottom_kurtosis,Bottom_skewness,Heave_mean,Region_bottom_altitude_min,Region_bottom_altitude_max,Region_bottom_altitude_mean,Region_top_altitude_min,Region_top_altitude_max,Region_top_altitude_mean,Center_of_mass,Inertia,Proportion_occupied,Equivalent_area,Aggregation_index
163,"GRID_A_N_5_04_10","North Grid",864,183,1,-84.088491,-65.754018,-69.752005,-997.334513,5.997202,9.742463,507,0.179254,0.000000,150.000000,9505,9512,9508,25598.447245,25619.332293,25607.284392,0.000000,0.000000,0.000000,20110504, 16:55:17.5780,20110504, 16:55:24.5920,20110504, 16:55:20.5840,48.18047231,-122.70000889,48.18045237,-122.70028679,48.18047201,-122.70012755,12.715937,"12.1.64.44173",3,20220907, 15:52:31.9650,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.04_c.EV",0.031685,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000002511193,6.944176,51.460624,0.00000000415889,1,"Pacific herring",100.000000,-41.310000,1.000000,192.867479,192.867479,5.997202,6.742463,9.715937,3.750000,0,18.911329,0,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,12.223748,9.223748,13.126121,10.126121,11605,312,12424,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,9.912709,2.344963,0.025641,1.132564,0.882952
163,"GRID_A_N_5_04_10","North Grid",864,184,1,-80.324836,-58.645466,-69.995105,-996.705887,7.231147,10.360209,3133,2.892114,0.000000,150.000000,9513,9553,9533,25622.297868,25757.297821,25686.128045,0.000000,0.000000,0.000000,20110504, 16:55:25.5950,20110504, 16:56:05.6760,20110504, 16:55:45.6360,48.18044576,-122.70032543,48.17967415,-122.70166419,48.18015480,-122.70103718,13.966498,"12.1.64.44173",3,20220907, 15:52:31.9650,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.04_c.EV",0.031685,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000007046367,12.735987,204.680076,0.00000006710017,1,"Pacific herring",100.000000,-41.310000,1.000000,3111.756254,3111.756254,7.231147,7.360209,10.966498,3.750000,0,141.166064,0,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,13.180217,10.180217,14.571561,11.571561,58941,1599,63673,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,9.469646,2.619180,0.031918,5.055483,0.197805
163,"GRID_A_N_5_04_10","North Grid",864,185,1,-83.287817,-58.702866,-69.967238,-998.256185,10.377801,12.123393,4277,2.098048,0.000000,150.000000,9554,9592,9573,25760.873725,25896.987591,25829.039142,0.000000,0.000000,0.000000,20110504, 16:56:06.6770,20110504, 16:56:44.7530,20110504, 16:56:25.7150,48.17965231,-122.70169948,48.17881454,-122.70303053,48.17922575,-122.70235667,17.122669,"12.1.64.44173",3,20220907, 15:52:31.9650,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.04_c.EV",0.031685,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000005344757,18.992503,421.218519,0.00000004867698,1,"Pacific herring",100.000000,-41.310000,1.000000,2257.385003,2257.385003,10.377801,9.123393,14.122669,3.750000,0,310.340354,0,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,14.611872,11.611872,21.028007,18.028007,54769,1521,60567,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,9.082359,6.483868,0.017302,3.093995,0.323207
163,"GRID_A_N_5_04_10","North Grid",864,186,1,-82.601866,-57.481675,-69.995165,-991.601204,17.802647,15.737494,7337,4.214925,0.000000,150.000000,9593,9631,9612,25900.564818,26037.321085,25968.658572,0.000000,0.000000,0.000000,20110504, 16:56:45.7550,20110504, 16:57:23.8330,20110504, 16:57:04.7930,48.17879262,-122.70306572,48.17797465,-122.70443675,48.17839052,-122.70375516,24.542661,"12.1.64.44173",3,20220907, 15:52:31.9650,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.04_c.EV",0.031685,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000005746012,19.032910,449.321842,0.00000009779081,1,"Pacific herring",100.000000,-41.310000,1.000000,4535.028355,4535.028355,17.802647,12.737494,21.542661,3.750000,0,1074.452619,0,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,21.237312,18.237312,27.527357,24.527357,51709,1521,60567,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,16.423450,18.754242,0.021262,6.288554,0.159019
163,"GRID_A_N_5_04_10","North Grid",864,187,1,-81.990046,-56.067080,-69.986904,-986.853165,24.077371,21.205504,9923,6.562907,0.000000,150.000000,9632,9670,9651,26040.916273,26179.232316,26109.541451,0.000000,0.000000,0.000000,20110504, 16:57:24.8350,20110504, 16:58:02.9120,20110504, 16:57:43.8730,48.17795354,-122.70447336,48.17708886,-122.70580726,48.17753584,-122.70515178,33.124335,"12.1.64.44173",3,20220907, 15:52:31.9650,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.04_c.EV",0.031685,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000006865058,20.937573,581.817671,0.00000015226652,1,"Pacific herring",100.000000,-41.310000,1.000000,7061.328020,7061.328020,24.077371,18.205504,30.124335,3.750000,0,2977.499013,950,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,27.868732,24.868732,40.065728,37.065728,48173,1521,60567,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,23.228533,50.121848,0.020458,7.902228,0.126547
163,"GRID_A_N_5_04_10","North Grid",864,188,1,-89.792725,-63.720645,-69.992706,-986.044619,25.005366,34.315760,8720,1.130453,0.000000,150.000000,9671,9703,9687,26182.934464,26317.812149,26249.628849,0.000000,0.000000,0.000000,20110504, 16:58:03.9140,20110504, 16:58:39.9790,20110504, 16:58:21.9460,48.17706371,-122.70583986,48.17620521,-122.70712004,48.17664112,-122.70647572,46.822058,"12.1.64.44173",3,20220907, 15:52:31.9650,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.04_c.EV",0.031685,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000001426992,16.119186,303.636548,0.00000002622773,1,"Pacific herring",100.000000,-41.310000,1.000000,1216.305595,1216.305595,25.005366,31.315760,43.822058,3.750000,0,7024.859891,5257,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,40.472030,37.472030,52.852794,49.852794,35985,1287,51249,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,44.427535,45.526523,0.006307,4.434742,0.225492
163,"GRID_A_N_5_04_10","North Grid",864,189,1,-72.077953,-50.451995,-69.993999,-971.627977,24.995944,44.402351,9245,66.767643,0.000000,150.000000,9704,9738,9721,26321.681738,26458.201485,26391.408577,0.000000,0.000000,0.000000,20110504, 16:58:40.9820,20110504, 16:59:16.0500,20110504, 16:58:59.0160,48.17618029,-122.70715635,48.17530659,-122.70844449,48.17573422,-122.70781441,56.913595,"12.1.64.44173",3,20220907, 15:52:31.9650,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.04_c.EV",0.031685,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000036838934,12.128224,196.010354,0.00000154908131,1,"Pacific herring",100.000000,-41.310000,1.000000,71838.322593,71838.322593,24.995944,41.402351,53.913595,3.750000,0,12596.326141,9308,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,52.869404,49.869404,60.637825,57.637825,34437,1365,54355,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,56.163855,6.363948,0.092699,24.080107,0.041528
163,"GRID_A_N_5_04_10","North Grid",864,190,1,-77.115056,-57.313425,-69.998207,-971.266253,24.993240,49.124059,9244,20.931906,0.000000,150.000000,9739,9773,9756,26462.065234,26598.611098,26530.036664,0.000000,0.000000,0.000000,20110504, 16:59:17.0520,20110504, 16:59:51.1210,20110504, 16:59:34.0860,48.17528173,-122.70848079,48.17442000,-122.70978667,48.17485377,-122.70913258,61.636025,"12.1.64.44173",3,20220907, 15:52:31.9650,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.04_c.EV",0.031685,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000007894880,7.149642,89.552644,0.00000048564279,1,"Pacific herring",100.000000,-41.310000,1.000000,22521.583363,22521.583363,24.993240,46.124059,58.636025,3.750000,0,15500.039290,11055,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,60.715057,57.715057,62.775488,59.775488,32691,1365,54355,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,59.266024,3.951543,0.085785,49.967891,0.020013
163,"GRID_A_N_5_04_10","North Grid",864,191,1,-75.209114,-51.029050,-69.998269,-969.516163,24.987992,51.801428,8978,32.457256,0.000000,150.000000,9774,9807,9790,26602.465918,26739.549565,26671.421848,0.000000,0.000000,0.000000,20110504, 16:59:52.1220,20110504, 17:00:26.1890,20110504, 17:00:09.1540,48.17439667,-122.70982500,48.17352167,-122.71112167,48.17395167,-122.71047000,64.310899,"12.1.64.44173",3,20220907, 15:52:31.9650,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.04_c.EV",0.031685,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000017173870,31.244061,1351.582646,0.00000075304332,1,"Pacific herring",100.000000,-41.310000,1.000000,34922.227068,34922.227068,24.987992,48.801428,61.310899,3.750000,0,16809.082035,11702,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,62.680864,59.680864,65.073103,62.073103,30796,1326,52802,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,61.483368,5.782323,0.115950,25.382064,0.039398
163,"GRID_A_N_5_04_10","North Grid",864,192,1,-83.664543,-60.844104,-69.978947,-975.699907,24.993240,52.490286,9244,4.632977,0.000000,150.000000,9808,9842,9825,26743.357943,26878.800222,26813.797658,0.000000,0.000000,0.000000,20110504, 17:00:27.1910,20110504, 17:01:02.2790,20110504, 17:00:45.2280,48.17349667,-122.71115667,48.17261602,-122.71241253,48.17304000,-122.71181167,65.000693,"12.1.64.44173",3,20220907, 15:52:31.9650,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.04_c.EV",0.031685,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000002948556,11.077910,198.044415,0.00000010749005,1,"Pacific herring",100.000000,-41.310000,1.000000,4984.828655,4984.828655,24.993240,49.490286,62.000693,3.750000,0,17786.597288,12300,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,64.289472,61.289472,65.898080,62.898080,31446,1365,54355,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,61.613020,10.090189,0.027261,18.224957,0.054870
163,"GRID_A_N_5_04_10","North Grid",864,193,1,-89.875470,-65.946556,-69.993221,-981.960670,24.987541,54.848306,9770,1.108328,0.000000,150.000000,9843,9879,9861,26882.547244,27017.374867,26951.375215,0.000000,0.000000,0.000000,20110504, 17:01:03.2810,20110504, 17:01:39.3550,20110504, 17:01:21.3190,48.17259087,-122.71244606,48.17164741,-122.71358065,48.17210490,-122.71301724,67.359717,"12.1.64.44173",3,20220907, 15:52:31.9650,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.04_c.EV",0.031685,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000001150808,11.823649,150.406427,0.00000002571441,1,"Pacific herring",100.000000,-41.310000,1.000000,1192.500294,1192.500294,24.987541,51.848306,64.359717,3.750000,0,20604.947499,13926,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,65.803456,62.803456,69.683040,66.683040,32322,1443,57461,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,55.720661,36.277438,0.008291,7.335174,0.136329
163,"GRID_A_N_5_04_10","North Grid",864,194,1,-89.892312,-60.935857,-69.995994,-983.496132,24.989350,59.667344,10827,1.104118,0.000000,150.000000,9880,9920,9900,27020.844835,27157.036379,27091.634264,0.000000,0.000000,0.000000,20110504, 17:01:40.3570,20110504, 17:02:21.4370,20110504, 17:02:01.3970,48.17162549,-122.71361385,48.17073798,-122.71487343,48.17116485,-122.71426983,72.174487,"12.1.64.44173",3,20220907, 15:52:31.9650,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.04_c.EV",0.031685,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000001726763,31.469938,1306.570624,0.00000002561673,1,"Pacific herring",100.000000,-41.310000,1.000000,1187.970610,1187.970610,24.989350,56.667344,69.174487,3.750000,0,27183.567240,17519,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,69.588416,66.588416,73.089504,70.089504,33728,1599,63673,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,56.763641,64.351720,0.006188,3.598511,0.277893
163,"GRID_A_N_5_04_10","North Grid",864,195,1,-79.224429,-59.581354,-69.994536,-971.616820,24.993179,60.288996,11621,12.878654,0.000000,150.000000,9921,9964,9942,27160.403400,27299.393858,27228.530564,0.000000,0.000000,0.000000,20110504, 17:02:22.4380,20110504, 17:03:05.5270,20110504, 17:02:43.4830,48.17071611,-122.71490470,48.16981751,-122.71620139,48.17027342,-122.71553638,72.799700,"12.1.64.44173",3,20220907, 15:52:31.9650,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.04_c.EV",0.031685,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000005170460,6.923925,77.767349,0.00000029879866,1,"Pacific herring",100.000000,-41.310000,1.000000,13856.725546,13856.725546,24.993179,57.288996,69.799700,3.750000,0,29802.447698,19089,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,72.649167,69.649167,73.120590,70.120590,35906,1716,68332,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,61.496396,24.190032,0.068497,55.814385,0.017917
163,"GRID_A_N_5_04_10","North Grid",864,196,1,-74.635766,-58.918427,-69.998909,-967.457189,24.993429,63.229071,11357,37.045980,0.000000,150.000000,9965,10007,9986,27302.708396,27437.423874,27370.425576,0.000000,0.000000,0.000000,20110504, 17:03:06.5280,20110504, 17:03:48.6120,20110504, 17:03:27.5700,48.16979565,-122.71623167,48.16892582,-122.71749127,48.16935762,-122.71686355,75.734059,"12.1.64.44173",3,20220907, 15:52:31.9650,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.04_c.EV",0.031685,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000009801680,4.339192,27.282172,0.00000085950667,1,"Pacific herring",100.000000,-41.310000,1.000000,39859.442617,39859.442617,24.993429,60.229071,72.734059,3.750000,0,32197.958499,19991,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,73.278752,70.278752,81.132544,78.132544,33754,1677,66779,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,63.811165,14.751472,0.157876,117.803192,0.008489
163,"GRID_A_N_5_04_10","North Grid",864,197,1,-75.204869,-52.946126,-69.999196,-969.881646,24.995043,73.044529,11886,32.498165,0.000000,150.000000,10008,10052,10030,27440.556055,27578.913697,27510.558451,0.000000,0.000000,0.000000,20110504, 17:03:49.6140,20110504, 17:04:33.7040,20110504, 17:04:11.6600,48.16890545,-122.71752031,48.16806306,-122.71888460,48.16846319,-122.71818887,85.553365,"12.1.64.44173",3,20220907, 15:52:31.9650,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.04_c.EV",0.031685,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000015708434,12.757839,276.387982,0.00000075399247,1,"Pacific herring",100.000000,-41.310000,1.000000,34966.243735,34966.243735,24.995043,70.044529,82.553365,3.750000,0,45382.581181,25588,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,81.531036,78.531036,90.530281,87.530281,30656,1755,69885,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,64.699933,76.529405,0.085058,40.006880,0.024996
163,"GRID_A_N_5_04_10","North Grid",864,198,1,-84.131206,-57.343998,-69.984622,-972.934759,25.004433,87.806970,11362,4.162826,0.000000,150.000000,10053,10095,10074,27582.105432,27717.372009,27648.630147,0.000000,0.000000,0.000000,20110504, 17:04:34.7060,20110504, 17:05:16.7910,20110504, 17:04:55.7490,48.16804382,-122.71891643,48.16726170,-122.72030713,48.16765756,-122.71959817,100.305963,"12.1.64.44173",3,20220907, 15:52:31.9650,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.04_c.EV",0.031685,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000004932809,20.260431,523.159212,0.00000009658205,1,"Pacific herring",100.000000,-41.310000,1.000000,4478.972560,4478.972560,25.004433,84.806970,97.305963,3.750000,0,63516.382964,31156,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,90.899745,87.899745,106.720128,103.720128,22584,1677,66779,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,96.760183,67.574596,0.011090,6.552982,0.152602
163,"GRID_A_N_5_04_10","North Grid",864,199,1,-80.364203,-59.732164,-69.993346,-971.959581,24.995330,77.897169,11622,9.906733,0.000000,150.000000,10096,10139,10117,27720.687484,27859.961118,27789.656117,0.000000,0.000000,0.000000,20110504, 17:05:17.7930,20110504, 17:06:00.8870,20110504, 17:05:38.8440,48.16724202,-122.72034057,48.16644337,-122.72178129,48.16684494,-122.72105178,90.401145,"12.1.64.44173",3,20220907, 15:52:31.9650,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.04_c.EV",0.031685,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000004846324,8.157973,99.672014,0.00000022984688,1,"Pacific herring",100.000000,-41.310000,1.000000,10659.101150,10659.101150,24.995330,74.897169,87.401145,3.750000,0,50704.718163,27276,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,86.554391,83.554391,100.335692,97.335692,27718,1716,68332,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,68.324814,27.991899,0.047840,38.222693,0.026162
163,"GRID_A_N_5_04_10","North Grid",864,200,1,-73.136349,-53.940591,-69.997842,-968.143980,25.003932,70.365400,11626,52.343804,0.000000,150.000000,10140,10183,10161,27863.234603,27999.490447,27930.190966,0.000000,0.000000,0.000000,20110504, 17:06:01.8890,20110504, 17:06:44.9760,20110504, 17:06:22.9310,48.16642382,-122.72181419,48.16559274,-122.72315803,48.16601907,-122.72247963,82.869218,"12.1.64.44173",3,20220907, 15:52:31.9650,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.04_c.EV",0.031685,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000016248034,7.073948,91.738335,0.00000121443268,1,"Pacific herring",100.000000,-41.310000,1.000000,56319.062416,56319.062416,25.003932,67.365400,79.869218,3.750000,0,41086.450056,23772,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,79.145440,76.145440,86.377817,83.377817,31218,1716,68332,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,61.344635,6.780040,0.153621,90.251339,0.011080
163,"GRID_A_N_5_04_10","North Grid",864,201,1,-72.355185,-56.778858,-69.999537,-967.049105,24.992656,61.646086,9772,62.630475,0.000000,150.000000,10184,10220,10202,28005.778010,28139.138223,28072.425177,0.000000,0.000000,0.000000,20110504, 17:06:46.9770,20110504, 17:07:28.0510,20110504, 17:07:08.0160,48.16555295,-122.72321808,48.16471040,-122.72449063,48.16514533,-122.72387367,74.149862,"12.1.64.44173",3,20220907, 15:52:31.9650,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.04_c.EV",0.031685,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000014782253,4.455817,31.937926,0.00000145309454,1,"Pacific herring",100.000000,-41.310000,1.000000,67386.956187,67386.956187,24.992656,58.646086,71.149862,3.750000,0,26327.271482,16583,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,68.975074,65.975074,78.873674,75.873674,29663,1443,57461,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,59.831728,12.640340,0.213262,123.898564,0.008071
