Region_ID,Region_name,Region_class,Process_ID,Interval,Layer,Sv_mean,Sv_max,Sv_min,Sv_noise,Height_mean,Depth_mean,Good_samples,PRC_NASC,Layer_depth_min,Layer_depth_max,Ping_S,Ping_E,Ping_M,Dist_S,Dist_E,Dist_M,VL_start,VL_end,VL_mid,Date_S,Time_S,Date_E,Time_E,Date_M,Time_M,Lat_S,Lon_S,Lat_E,Lon_E,Lat_M,Lon_M,Exclude_below_line_depth_mean,Program_version,Processing_version,Processing_date,Processing_time,EV_filename,Alpha,Gain_constant,Noise_Sv_1m,Minimum_Sv_threshold_applied,Minimum_integration_threshold,Maximum_Sv_threshold_applied,Maximum_integration_threshold,Exclude_above_line_applied,Exclude_above_line_depth_mean,Exclude_below_line_applied,Bottom_offset,Standard_deviation,Skewness,Kurtosis,PRC_ABC,Species_Id,Species_name,Species_percent,Species_TS,Species_weight,Density_number,Density_weight,Thickness_mean,Range_mean,Exclude_below_line_range_mean,Exclude_above_line_range_mean,Bad_data_no_data_samples,Beam_volume_sum,No_data_samples,Frequency,Region_notes,Region_detection_settings,Grid_reference_line,Layer_top_to_reference_line_depth,Layer_top_to_reference_line_range,Layer_bottom_to_reference_line_depth,Layer_bottom_to_reference_line_range,Exclude_below_line_depth_min,Exclude_below_line_range_min,Exclude_below_line_depth_max,Exclude_below_line_range_max,Samples_Below_Bottom_Exclusion,Samples_Above_Surface_Exclusion,Samples_In_Domain,Bad_data_empty_water_samples,Bottom_roughness_normalized,Bottom_hardness_normalized,First_bottom_length_normalized,Second_bottom_length_normalized,Bottom_rise_time_normalized,Heave_source,Heave_min,Heave_max,Bottom_line_depth_mean,Bottom_max_sv,Bottom_kurtosis,Bottom_skewness,Heave_mean,Region_bottom_altitude_min,Region_bottom_altitude_max,Region_bottom_altitude_mean,Region_top_altitude_min,Region_top_altitude_max,Region_top_altitude_mean,Center_of_mass,Inertia,Proportion_occupied,Equivalent_area,Aggregation_index
99,"GRID_A_N_5_13_01","North Grid",920,447,1,-999.000000,-999.000000,-999.000000,-999.000000,10.030822,76.007353,106,0.000000,0.000000,150.000000,23928,23928,23928,62579.638003,62579.638003,62579.638003,0.000000,0.000000,0.000000,20110513, 14:25:27.7910,20110513, 14:25:27.7910,20110513, 14:25:27.7910,48.14505218,-122.69218974,48.14505218,-122.69218974,48.14505218,-122.69218974,81.011254,"12.1.64.44173",3,20220929, 09:49:43.8320,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.13_c.EV",0.031685,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000000000000,0.000000,0.000000,0.00000000000000,1,"Pacific herring",100.000000,-41.310000,1.000000,0.000000,0.000000,10.030822,73.007353,78.011254,3.750000,0,435.263656,679,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,81.011254,78.011254,81.011254,78.011254,729,39,1553,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
99,"GRID_A_N_5_13_01","North Grid",920,448,1,-999.000000,-999.000000,-999.000000,-999.000000,10.005826,71.529076,5604,0.000000,0.000000,150.000000,23929,23981,23955,62582.249553,62718.818143,62648.359454,0.000000,0.000000,0.000000,20110513, 14:25:28.7920,20110513, 14:26:21.9020,20110513, 14:25:54.8480,48.14505708,-122.69215542,48.14583342,-122.69077786,48.14538081,-122.69143795,76.530493,"12.1.64.44173",3,20220929, 09:49:43.8320,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.13_c.EV",0.031685,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000000000000,0.000000,0.000000,0.00000000000000,1,"Pacific herring",100.000000,-41.310000,1.000000,0.000000,0.000000,10.005826,68.529076,73.530493,3.750000,0,20320.676024,33485,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,70.895867,67.895867,80.918471,77.918471,41153,2067,82309,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,0.000000,-9.9e+37,-9.9e+37
99,"GRID_A_N_5_13_01","North Grid",920,449,1,-92.910592,-63.133084,-69.750998,-987.185128,10.006735,61.324363,5816,0.220661,0.000000,150.000000,23982,24036,24009,62721.462297,62859.361166,62790.644857,0.000000,0.000000,0.000000,20110513, 14:26:22.9040,20110513, 14:27:17.0130,20110513, 14:26:49.9580,48.14584959,-122.69075180,48.14672859,-122.68945264,48.14628298,-122.69009062,66.321115,"12.1.64.44173",3,20220929, 09:49:43.8320,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.13_c.EV",0.031685,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000001329089,30.733709,1010.389855,0.00000000511957,1,"Pacific herring",100.000000,-41.310000,1.000000,237.418842,237.418842,10.006735,58.324363,63.321115,3.750000,0,15278.029262,28818,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,63.147204,60.147204,70.652259,67.652259,48636,2145,85415,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,61.073276,14.370790,0.002063,0.814442,1.227834
99,"GRID_A_N_5_13_01","North Grid",920,450,1,-90.387344,-67.179828,-69.924133,-983.175651,10.008455,56.530694,5817,0.394570,0.000000,150.000000,24037,24091,24064,62861.819843,62998.337931,62930.927696,0.000000,0.000000,0.000000,20110513, 14:27:18.0140,20110513, 14:28:12.1240,20110513, 14:27:45.0690,48.14674432,-122.68942946,48.14766149,-122.68821762,48.14721161,-122.68881945,61.528063,"12.1.64.44173",3,20220929, 09:49:43.8320,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.13_c.EV",0.031685,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000001137097,12.897020,171.460427,0.00000000915446,1,"Pacific herring",100.000000,-41.310000,1.000000,424.536129,424.536129,10.008455,53.530694,58.528063,3.750000,0,12863.940678,26031,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,59.426189,56.426189,63.094813,60.094813,51422,2145,85415,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,54.503554,16.551555,0.006704,3.539479,0.282527
99,"GRID_A_N_5_13_01","North Grid",920,451,1,-80.991161,-49.844022,-69.961320,-978.269746,10.005475,61.543502,5921,3.432523,0.000000,150.000000,24092,24147,24119,63000.754295,63139.244748,63071.383882,0.000000,0.000000,0.000000,20110513, 14:28:13.1260,20110513, 14:29:10.2380,20110513, 14:28:42.1810,48.14767520,-122.68819242,48.14850390,-122.68681048,48.14809208,-122.68748006,66.545629,"12.1.64.44173",3,20220929, 09:49:43.8320,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.13_c.EV",0.031685,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000022706717,40.897387,1728.410856,0.00000007963824,1,"Pacific herring",100.000000,-41.310000,1.000000,3693.206745,3693.206745,10.005475,58.543502,63.545629,3.750000,0,15710.151915,29472,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,59.356831,56.356831,71.575729,68.575729,49391,2184,86968,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,62.166699,6.310423,0.014525,0.687741,1.454036
99,"GRID_A_N_5_13_01","North Grid",920,452,1,-87.655637,-65.826562,-69.993577,-979.111209,9.995959,59.932531,6021,0.739184,0.000000,150.000000,24148,24204,24176,63141.562084,63279.548146,63210.582152,0.000000,0.000000,0.000000,20110513, 14:29:11.2390,20110513, 14:30:07.3540,20110513, 14:29:39.2980,48.14851888,-122.68678883,48.14943013,-122.68553730,48.14897832,-122.68616891,64.928859,"12.1.64.44173",3,20220929, 09:49:43.8320,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.13_c.EV",0.031685,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000001571988,9.842482,104.044438,0.00000001714987,1,"Pacific herring",100.000000,-41.310000,1.000000,795.321512,795.321512,9.995959,56.932531,61.928859,3.750000,0,15096.223759,29031,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,60.584118,57.584118,72.127461,69.127461,51246,2223,88521,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,61.062998,21.085423,0.012622,6.708137,0.149073
99,"GRID_A_N_5_13_01","North Grid",920,453,1,-85.203187,-61.648659,-69.993853,-978.943392,10.001573,54.328470,5813,1.300893,0.000000,150.000000,24205,24259,24232,63282.069667,63417.704026,63349.096524,0.000000,0.000000,0.000000,20110513, 14:30:08.3550,20110513, 14:31:02.4640,20110513, 14:30:35.4110,48.14944593,-122.68551300,48.15032896,-122.68425879,48.14987824,-122.68488681,59.326615,"12.1.64.44173",3,20220929, 09:49:43.8320,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.13_c.EV",0.031685,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000002452671,12.182165,214.076716,0.00000003018211,1,"Pacific herring",100.000000,-41.310000,1.000000,1399.689239,1399.689239,10.001573,51.328470,56.326615,3.750000,0,11832.846172,24754,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,56.899401,53.899401,63.360984,60.360984,52703,2145,85415,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,53.308747,3.162288,0.019611,8.204714,0.121881
99,"GRID_A_N_5_13_01","North Grid",920,454,1,-82.933597,-62.228103,-69.998921,-976.755365,10.013924,55.202766,5926,2.196526,0.000000,150.000000,24260,24315,24287,63420.361321,63559.711347,63488.976835,0.000000,0.000000,0.000000,20110513, 14:31:03.4660,20110513, 14:31:58.5760,20110513, 14:31:30.5200,48.15034591,-122.68423363,48.15124216,-122.68292998,48.15077866,-122.68357855,60.201514,"12.1.64.44173",3,20220929, 09:49:43.8320,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.13_c.EV",0.031685,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000003144376,8.062753,83.761416,0.00000005096178,1,"Pacific herring",100.000000,-41.310000,1.000000,2363.341887,2363.341887,10.013924,52.202766,57.201514,3.750000,0,12479.606679,25717,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,58.303139,55.303139,64.373987,61.373987,53141,2184,86968,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,53.625234,6.890259,0.031725,14.316794,0.069848
99,"GRID_A_N_5_13_01","North Grid",920,455,1,-88.296650,-59.229050,-69.946126,-981.909039,10.007165,56.896998,5922,0.638466,0.000000,150.000000,24316,24371,24343,63562.342767,63699.348001,63629.420463,0.000000,0.000000,0.000000,20110513, 14:31:59.5780,20110513, 14:32:54.6890,20110513, 14:32:26.6320,48.15125806,-122.68290380,48.15203833,-122.68148333,48.15164000,-122.68220833,61.906132,"12.1.64.44173",3,20220929, 09:49:43.8320,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.13_c.EV",0.031685,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000002714938,34.820259,1393.458235,0.00000001481310,1,"Pacific herring",100.000000,-41.310000,1.000000,686.954653,686.954653,10.007165,53.896998,58.906132,3.750000,0,13284.364292,26723,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,58.124883,55.124883,64.273284,61.273284,52139,2184,86968,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,59.708214,12.488019,0.007768,1.661244,0.601959
99,"GRID_A_N_5_13_01","North Grid",920,456,1,-71.351102,-40.027949,-69.977113,-981.530845,9.999279,47.725932,5706,31.575506,0.000000,150.000000,24372,24425,24398,63701.824875,63837.629763,63767.783099,0.000000,0.000000,0.000000,20110513, 14:32:55.6910,20110513, 14:33:48.8000,20110513, 14:33:21.7420,48.15205167,-122.68145667,48.15283619,-122.68006654,48.15240344,-122.68074482,52.736100,"12.1.64.44173",3,20220929, 09:49:43.8320,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.13_c.EV",0.031685,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000191775580,37.313134,1616.021909,0.00000073258577,1,"Pacific herring",100.000000,-41.310000,1.000000,33973.512420,33973.512420,9.999279,44.725932,49.736100,3.750000,0,8911.560299,20540,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,43.334775,40.334775,58.084137,55.084137,55510,2106,83862,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,49.521071,0.472524,0.014020,0.787042,1.270580
99,"GRID_A_N_5_13_01","North Grid",920,457,1,-81.129945,-57.910716,-69.975012,-982.513904,10.001250,29.120033,3382,2.170229,0.000000,150.000000,24426,24457,24441,63840.266433,63923.790407,63880.016713,0.000000,0.000000,0.000000,20110513, 14:33:49.8010,20110513, 14:34:20.8670,20110513, 14:34:04.8340,48.15285282,-122.68004128,48.15345871,-122.67944290,48.15311203,-122.67967742,34.126783,"12.1.64.44173",3,20220929, 09:49:43.8320,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.13_c.EV",0.031685,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000005847853,18.341875,453.419242,0.00000005035165,1,"Pacific herring",100.000000,-41.310000,1.000000,2335.047085,2335.047085,10.001250,26.120033,31.126783,3.750000,0,1908.928017,5879,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,25.902348,22.902348,43.156035,40.156035,39187,1248,49696,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,28.262342,41.386143,0.038439,5.468472,0.182866
101,"GRID_A_N_5_13_0","North Grid",920,459,1,-65.625570,-47.392007,-69.987795,-976.631706,10.011340,29.826705,3597,83.688285,0.000000,150.000000,24526,24559,24542,64167.057921,64257.277347,64206.633380,0.000000,0.000000,0.000000,20110513, 14:35:31.0070,20110513, 14:36:04.0760,20110513, 14:35:47.0410,48.15494464,-122.68169798,48.15442066,-122.68259484,48.15474431,-122.68212464,34.827962,"12.1.64.44173",3,20220929, 09:49:43.8320,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.13_c.EV",0.031685,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000104855939,8.681237,100.549280,0.00000194165844,1,"Pacific herring",100.000000,-41.310000,1.000000,90044.005301,90044.005301,10.011340,26.826705,31.827962,3.750000,0,2033.079186,6497,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,30.142701,27.142701,39.294870,36.294870,41382,1326,52802,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,24.959932,5.268753,0.235196,21.733859,0.046011
101,"GRID_A_N_5_13_0","North Grid",920,460,1,-89.489793,-65.769187,-69.901353,-987.787643,10.004132,41.487535,4123,0.484944,0.000000,150.000000,24560,24598,24579,64260.499412,64398.249532,64322.539881,0.000000,0.000000,0.000000,20110513, 14:36:05.0780,20110513, 14:36:45.1560,20110513, 14:36:24.1180,48.15440124,-122.68262688,48.15353472,-122.68394081,48.15399399,-122.68319105,46.491874,"12.1.64.44173",3,20220929, 09:49:43.8320,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.13_c.EV",0.031685,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000001349940,13.044961,182.994647,0.00000001125123,1,"Pacific herring",100.000000,-41.310000,1.000000,521.773555,521.773555,10.004132,38.487535,43.491874,3.750000,0,4777.173828,12260,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,39.660561,36.660561,52.170538,49.170538,42663,1521,60567,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,35.192367,27.456064,0.007519,2.690032,0.371743
101,"GRID_A_N_5_13_0","North Grid",920,461,1,-83.210770,-63.111503,-69.939188,-980.229672,10.000131,44.958393,3910,2.057882,0.000000,150.000000,24599,24635,24617,64401.854951,64537.381125,64469.178488,0.000000,0.000000,0.000000,20110513, 14:36:46.1590,20110513, 14:37:22.2320,20110513, 14:37:04.1940,48.15351186,-122.68397516,48.15261226,-122.68520107,48.15307541,-122.68460137,49.953626,"12.1.64.44173",3,20220929, 09:49:43.8320,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.13_c.EV",0.031685,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000002965906,7.496219,68.332017,0.00000004774509,1,"Pacific herring",100.000000,-41.310000,1.000000,2214.168534,2214.168534,10.000131,41.958393,46.953626,3.750000,0,5343.152415,12988,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,46.103276,43.103276,54.974663,51.974663,39120,1443,57461,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,41.382840,6.731016,0.029668,9.348373,0.106970
101,"GRID_A_N_5_13_0","North Grid",920,462,1,-65.888305,-36.723213,-69.926295,-978.313254,10.004536,52.083739,3806,111.136910,0.000000,150.000000,24636,24671,24653,64540.758642,64679.007719,64608.079911,0.000000,0.000000,0.000000,20110513, 14:37:23.2340,20110513, 14:37:58.3080,20110513, 14:37:40.2690,48.15258782,-122.68522795,48.15168782,-122.68650206,48.15213755,-122.68582854,57.086721,"12.1.64.44173",3,20220929, 09:49:43.8320,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.13_c.EV",0.031685,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000549041228,29.743797,991.199191,0.00000257849613,1,"Pacific herring",100.000000,-41.310000,1.000000,119577.220428,119577.220428,10.004536,49.083739,54.086721,3.750000,0,7080.844409,15348,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,55.008872,52.008872,58.610208,55.610208,35350,1404,55908,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,54.612828,0.136433,0.021019,0.792112,1.262448
101,"GRID_A_N_5_13_0","North Grid",920,463,1,-90.300949,-65.812501,-69.981793,-985.928497,10.009193,50.801440,3702,0.402528,0.000000,150.000000,24672,24706,24689,64682.858534,64818.792209,64751.053789,0.000000,0.000000,0.000000,20110513, 14:37:59.3100,20110513, 14:38:33.3780,20110513, 14:38:16.3440,48.15166107,-122.68653492,48.15072940,-122.68771423,48.15120895,-122.68715355,55.802874,"12.1.64.44173",3,20220929, 09:49:43.8320,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.13_c.EV",0.031685,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000001264856,14.722543,231.318082,0.00000000933908,1,"Pacific herring",100.000000,-41.310000,1.000000,433.097896,433.097896,10.009193,47.801440,52.802874,3.750000,0,6533.898244,14446,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,54.520718,51.520718,58.223917,55.223917,34842,1365,54355,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,46.170551,0.429068,0.005943,1.896510,0.527284
101,"GRID_A_N_5_13_0","North Grid",920,464,1,-92.175213,-66.278947,-69.994828,-984.980088,10.011340,54.421270,3597,0.261495,0.000000,150.000000,24707,24740,24723,64822.561330,64958.008776,64888.003214,0.000000,0.000000,0.000000,20110513, 14:38:34.3790,20110513, 14:39:07.4460,20110513, 14:38:50.4120,48.15070322,-122.68774639,48.14986644,-122.68906182,48.15028255,-122.68835725,59.426942,"12.1.64.44173",3,20220929, 09:49:43.8320,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.13_c.EV",0.031685,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000000947449,17.147792,320.270306,0.00000000606696,1,"Pacific herring",100.000000,-41.310000,1.000000,281.353828,281.353828,10.011340,51.421270,56.426942,3.750000,0,7345.664149,15334,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,56.412542,53.412542,61.301721,58.301721,32545,1326,52802,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,54.161369,15.535493,0.004448,1.387281,0.720835
101,"GRID_A_N_5_13_0","North Grid",920,465,1,-71.152149,-43.806251,-69.972781,-977.299110,10.005773,59.002297,3595,33.077116,0.000000,150.000000,24741,24774,24757,64962.300778,65099.833614,65028.861639,0.000000,0.000000,0.000000,20110513, 14:39:08.4480,20110513, 14:39:41.5150,20110513, 14:39:24.4800,48.14984291,-122.68910752,48.14901812,-122.69048293,48.14945405,-122.68978685,64.001081,"12.1.64.44173",3,20220929, 09:49:43.8320,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.13_c.EV",0.031685,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000142079928,23.061932,576.795041,0.00000076742475,1,"Pacific herring",100.000000,-41.310000,1.000000,35589.162652,35589.162652,10.005773,56.002297,61.001081,3.750000,0,8704.245787,16980,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,60.737561,57.737561,65.785489,62.785489,30901,1326,52802,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,64.471245,0.810125,0.017803,0.988761,1.011367
101,"GRID_A_N_5_13_0","North Grid",920,466,1,-93.620738,-67.260487,-69.840856,-984.880532,10.001250,60.893127,3382,0.187272,0.000000,150.000000,24775,24806,24790,65104.126537,65236.539065,65168.117926,0.000000,0.000000,0.000000,20110513, 14:39:42.5170,20110513, 14:40:13.5800,20110513, 14:39:57.5460,48.14899162,-122.69052487,48.14819270,-122.69184345,48.14861019,-122.69116836,65.900848,"12.1.64.44173",3,20220929, 09:49:43.8320,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.May.13_c.EV",0.031685,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000000740599,17.716712,327.684967,0.00000000434491,1,"Pacific herring",100.000000,-41.310000,1.000000,201.494167,201.494167,10.001250,57.893127,62.900848,3.750000,0,8740.780811,16622,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,65.583734,62.583734,66.745866,63.745866,28444,1248,49696,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,60.016772,9.270222,0.003548,1.097809,0.910905
