Region_ID,Region_name,Region_class,Process_ID,Interval,Layer,Sv_mean,Sv_max,Sv_min,Sv_noise,Height_mean,Depth_mean,Good_samples,PRC_NASC,Layer_depth_min,Layer_depth_max,Ping_S,Ping_E,Ping_M,Dist_S,Dist_E,Dist_M,VL_start,VL_end,VL_mid,Date_S,Time_S,Date_E,Time_E,Date_M,Time_M,Lat_S,Lon_S,Lat_E,Lon_E,Lat_M,Lon_M,Exclude_below_line_depth_mean,Program_version,Processing_version,Processing_date,Processing_time,EV_filename,Alpha,Gain_constant,Noise_Sv_1m,Minimum_Sv_threshold_applied,Minimum_integration_threshold,Maximum_Sv_threshold_applied,Maximum_integration_threshold,Exclude_above_line_applied,Exclude_above_line_depth_mean,Exclude_below_line_applied,Bottom_offset,Standard_deviation,Skewness,Kurtosis,PRC_ABC,Species_Id,Species_name,Species_percent,Species_TS,Species_weight,Density_number,Density_weight,Thickness_mean,Range_mean,Exclude_below_line_range_mean,Exclude_above_line_range_mean,Bad_data_no_data_samples,Beam_volume_sum,No_data_samples,Frequency,Region_notes,Region_detection_settings,Grid_reference_line,Layer_top_to_reference_line_depth,Layer_top_to_reference_line_range,Layer_bottom_to_reference_line_depth,Layer_bottom_to_reference_line_range,Exclude_below_line_depth_min,Exclude_below_line_range_min,Exclude_below_line_depth_max,Exclude_below_line_range_max,Samples_Below_Bottom_Exclusion,Samples_Above_Surface_Exclusion,Samples_In_Domain,Bad_data_empty_water_samples,Bottom_roughness_normalized,Bottom_hardness_normalized,First_bottom_length_normalized,Second_bottom_length_normalized,Bottom_rise_time_normalized,Heave_source,Heave_min,Heave_max,Bottom_line_depth_mean,Bottom_max_sv,Bottom_kurtosis,Bottom_skewness,Heave_mean,Region_bottom_altitude_min,Region_bottom_altitude_max,Region_bottom_altitude_mean,Region_top_altitude_min,Region_top_altitude_max,Region_top_altitude_mean,Center_of_mass,Inertia,Proportion_occupied,Equivalent_area,Aggregation_index
115,"GRID_B_N_6_08_04","North Grid",908,485,1,-80.676182,-53.815792,-69.901289,-979.643304,9.385439,62.410571,5149,3.462009,0.000000,150.000000,26601,26652,26626,67761.236041,67897.438323,67827.470956,0.000000,0.000000,0.000000,20110608, 15:15:43.7510,20110608, 15:16:34.8570,20110608, 15:16:08.8030,48.15246020,-122.69505856,48.15164388,-122.69641395,48.15205376,-122.69570310,67.101713,"12.1.64.44173",3,20220928, 16:55:14.9540,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.08_c.EV",0.031642,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000013269074,20.546798,485.329400,0.00000008032235,1,"Pacific herring",100.000000,-41.310000,1.000000,3724.932295,3724.932295,9.385439,59.410571,64.101713,3.750000,0,14033.225813,27965,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,66.299653,63.299653,69.010972,66.010972,45458,2028,80600,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,64.856888,0.637378,0.009516,2.022188,0.494514
115,"GRID_B_N_6_08_04","North Grid",908,486,1,-82.670566,-57.366244,-69.983534,-974.702759,9.380039,67.284280,5245,2.185948,0.000000,150.000000,26653,26705,26679,67900.178095,68038.258207,67967.217853,0.000000,0.000000,0.000000,20110608, 15:16:35.8590,20110608, 15:17:27.9720,20110608, 15:17:01.9170,48.15162536,-122.69643816,48.15072156,-122.69769584,48.15116781,-122.69701976,71.972025,"12.1.64.44173",3,20220928, 16:55:14.9540,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.08_c.EV",0.031642,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000005893508,19.875647,473.205878,0.00000005071635,1,"Pacific herring",100.000000,-41.310000,1.000000,2351.960369,2351.960369,9.380039,64.284280,68.972025,3.750000,0,16740.508666,31230,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,69.034233,66.034233,74.634139,71.634139,43608,2067,82150,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,72.122168,3.662022,0.021354,4.150129,0.240956
115,"GRID_B_N_6_08_04","North Grid",908,487,1,-84.350730,-62.033239,-69.996580,-973.534253,9.379825,72.072556,4948,1.484614,0.000000,150.000000,26706,26755,26730,68041.010912,68179.919488,68113.916053,0.000000,0.000000,0.000000,20110608, 15:17:28.9740,20110608, 15:18:18.1660,20110608, 15:17:53.0250,48.15070340,-122.69772097,48.14991333,-122.69914833,48.15033585,-122.69852847,76.755877,"12.1.64.44173",3,20220928, 16:55:14.9540,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.08_c.EV",0.031642,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000002647032,10.801799,170.617953,0.00000003444464,1,"Pacific herring",100.000000,-41.310000,1.000000,1597.363157,1597.363157,9.379825,69.072556,73.755877,3.750000,0,18219.698965,31988,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,74.787026,71.787026,77.923994,74.923994,38614,1950,77500,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,74.971291,7.092014,0.024454,8.857424,0.112900
115,"GRID_B_N_6_08_04","North Grid",908,488,1,-87.320720,-65.393096,-69.992150,-976.426622,9.015417,72.848104,2473,0.346725,0.000000,150.000000,26756,26781,26768,68182.154785,68242.211144,68211.037350,0.000000,0.000000,0.000000,20110608, 15:18:19.1710,20110608, 15:18:44.5110,20110608, 15:18:31.3470,48.14989833,-122.69916833,48.14949273,-122.69969642,48.14970357,-122.69942310,77.536961,"12.1.64.44173",3,20220928, 16:55:14.9540,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.08_c.EV",0.031642,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000001680282,10.175750,115.946627,0.00000000804440,1,"Pacific herring",100.000000,-41.310000,1.000000,373.057148,373.057148,9.015417,69.848104,74.536961,3.750000,748,9309.410795,16199,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,77.282189,74.282189,77.789144,74.789144,19866,1014,40300,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,72.990296,8.998977,0.013344,2.818210,0.354835
117,"GRID_B_N_6_08_05","North Grid",908,491,1,-77.488627,-51.775611,-69.896601,-973.723053,9.371768,70.883078,1582,1.388329,0.000000,150.000000,26944,26959,26951,68704.002032,68738.620895,68718.682132,0.000000,0.000000,0.000000,20110608, 15:21:28.0020,20110608, 15:21:43.0520,20110608, 15:21:35.0160,48.15106647,-122.70220983,48.15121500,-122.70180833,48.15111887,-122.70203213,75.574844,"12.1.64.44173",3,20220928, 16:55:14.9540,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.08_c.EV",0.031642,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000028544489,21.796221,486.828793,0.00000003221074,1,"Pacific herring",100.000000,-41.310000,1.000000,1493.766399,1493.766399,9.371768,67.883078,72.574844,3.750000,0,5625.420646,10036,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,75.434841,72.434841,75.781354,72.781354,12558,624,24800,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,73.681030,6.652386,0.029077,0.583115,1.714928
117,"GRID_B_N_6_08_05","North Grid",908,492,1,-83.939521,-58.830161,-69.991169,-975.817205,9.371253,71.269114,4548,1.630562,0.000000,150.000000,26960,27005,26982,68741.114718,68879.613027,68806.603813,0.000000,0.000000,0.000000,20110608, 15:21:44.0560,20110608, 15:22:29.5390,20110608, 15:22:06.3150,48.15122500,-122.70177833,48.15206314,-122.70042210,48.15162014,-122.70114097,75.949765,"12.1.64.44173",3,20220928, 16:55:14.9540,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.08_c.EV",0.031642,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000004686298,18.261891,399.829791,0.00000003783081,1,"Pacific herring",100.000000,-41.310000,1.000000,1754.395700,1754.395700,9.371253,68.269114,72.949765,3.750000,0,16357.721495,29041,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,75.035469,72.035469,77.185131,74.185131,35917,1794,71300,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,72.702817,9.973926,0.015611,3.175964,0.314865
117,"GRID_B_N_6_08_05","North Grid",908,493,1,-86.118383,-65.350928,-69.977557,-975.164655,9.377003,71.911065,4254,0.987911,0.000000,150.000000,27006,27048,27027,68882.900688,69017.784625,68949.379055,0.000000,0.000000,0.000000,20110608, 15:22:30.5580,20110608, 15:23:12.7720,20110608, 15:22:51.7270,48.15208344,-122.70038997,48.15297049,-122.69917119,48.15248552,-122.69973441,76.593451,"12.1.64.44173",3,20220928, 16:55:14.9540,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.08_c.EV",0.031642,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000001877180,8.249160,73.437694,0.00000002292059,1,"Pacific herring",100.000000,-41.310000,1.000000,1062.937562,1062.937562,9.377003,68.911065,73.593451,3.750000,0,15588.815857,27437,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,75.255228,72.255228,77.365308,74.365308,33282,1677,66650,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,73.361549,5.592907,0.017866,6.724229,0.148716
117,"GRID_B_N_6_08_05","North Grid",908,494,1,-87.720181,-63.981437,-69.977796,-977.499516,9.379308,70.718466,4354,0.683352,0.000000,150.000000,27049,27092,27070,69020.837345,69157.430020,69087.385797,0.000000,0.000000,0.000000,20110608, 15:23:13.7740,20110608, 15:23:56.8610,20110608, 15:23:34.8160,48.15299077,-122.69914358,48.15389414,-122.69791586,48.15341779,-122.69852253,75.397390,"12.1.64.44173",3,20220928, 16:55:14.9540,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.08_c.EV",0.031642,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000001802980,12.489931,180.801348,0.00000001585450,1,"Pacific herring",100.000000,-41.310000,1.000000,735.249354,735.249354,9.379308,67.718466,72.397390,3.750000,0,15409.095089,27521,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,74.701302,71.701302,77.397922,74.397922,34609,1716,68200,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,74.215752,0.692640,0.010106,3.596693,0.278033
117,"GRID_B_N_6_08_05","North Grid",908,495,1,-86.218531,-55.913877,-69.996202,-981.462611,9.371253,73.128010,4548,0.964798,0.000000,150.000000,27093,27138,27115,69160.736171,69299.499979,69226.297819,0.000000,0.000000,0.000000,20110608, 15:23:57.8620,20110608, 15:24:43.9530,20110608, 15:24:19.9060,48.15391664,-122.69788696,48.15476508,-122.69657304,48.15429756,-122.69722245,77.811633,"12.1.64.44173",3,20220928, 16:55:14.9540,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.08_c.EV",0.031642,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000006821523,34.069838,1187.558553,0.00000002238436,1,"Pacific herring",100.000000,-41.310000,1.000000,1038.069838,1038.069838,9.371253,70.128010,74.811633,3.750000,0,17258.728360,29943,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,76.545771,73.545771,78.420713,75.420713,35015,1794,71300,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,76.177243,1.465628,0.003958,0.528019,1.893870
117,"GRID_B_N_6_08_05","North Grid",908,496,1,-85.443425,-58.194775,-69.552042,-981.016942,9.383616,67.848389,4653,1.154834,0.000000,150.000000,27139,27185,27162,69302.980479,69439.245924,69372.927092,0.000000,0.000000,0.000000,20110608, 15:24:44.9550,20110608, 15:25:31.0490,20110608, 15:25:08.0030,48.15479160,-122.69654819,48.15559291,-122.69519060,48.15520805,-122.69586425,72.538324,"12.1.64.44173",3,20220928, 16:55:14.9540,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.08_c.EV",0.031642,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000005261866,22.576236,551.846628,0.00000002679339,1,"Pacific herring",100.000000,-41.310000,1.000000,1242.537984,1242.537984,9.383616,64.848389,69.538324,3.750000,0,15118.989011,27973,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,70.029910,67.029910,76.589733,73.589733,38391,1833,72850,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,69.209895,1.593247,0.005373,1.295149,0.772112
117,"GRID_B_N_6_08_05","North Grid",908,497,1,-82.838567,-55.301760,-69.945280,-977.509012,9.304629,67.225735,4712,2.086096,0.000000,150.000000,27186,27233,27209,69442.345686,69579.783671,69509.743376,0.000000,0.000000,0.000000,20110608, 15:25:32.0540,20110608, 15:26:19.6690,20110608, 15:25:55.3170,48.15561314,-122.69516193,48.15644815,-122.69380649,48.15602213,-122.69449617,71.879275,"12.1.64.44173",3,20220928, 16:55:14.9540,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.08_c.EV",0.031642,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000008294299,25.775509,755.670237,0.00000004839967,1,"Pacific herring",100.000000,-41.310000,1.000000,2244.524640,2244.524640,9.304629,64.225735,68.879275,3.750000,0,15008.109774,28273,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,69.622581,66.622581,74.869503,71.869503,39543,1872,74400,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,64.232532,8.221890,0.013795,1.750067,0.571407
117,"GRID_B_N_6_08_05","North Grid",908,498,1,-73.049528,-48.502006,-69.950504,-974.092139,9.358097,57.153068,5134,19.986030,0.000000,150.000000,27234,27285,27259,69582.786604,69719.051077,69649.902688,0.000000,0.000000,0.000000,20110608, 15:26:20.6730,20110608, 15:27:11.8130,20110608, 15:26:45.7590,48.15646835,-122.69377985,48.15732884,-122.69249465,48.15686183,-122.69310074,61.829375,"12.1.64.44173",3,20220928, 16:55:14.9540,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.08_c.EV",0.031642,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000050344529,20.018679,472.708546,0.00000046369745,1,"Pacific herring",100.000000,-41.310000,1.000000,21503.872413,21503.872413,9.358097,54.153068,58.829375,3.750000,0,11749.558480,25086,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,54.533514,51.533514,69.967234,66.967234,48352,2028,80600,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,52.206044,22.427958,0.058239,4.669578,0.214152
117,"GRID_B_N_6_08_05","North Grid",908,499,1,-70.081950,-46.620569,-69.984268,-969.462393,8.121093,47.360970,4284,34.348777,0.000000,150.000000,27286,27335,27310,69721.769821,69857.759374,69788.339776,0.000000,0.000000,0.000000,20110608, 15:27:12.8150,20110608, 15:28:01.9130,20110608, 15:27:36.8630,48.15734624,-122.69246907,48.15817724,-122.69114689,48.15778559,-122.69186267,50.786660,"12.1.64.44173",3,20220928, 16:55:14.9540,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.08_c.EV",0.031642,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000068478075,21.739669,582.399249,0.00000079692867,1,"Pacific herring",100.000000,-41.310000,1.000000,36957.400871,36957.400871,8.121093,44.360970,47.786660,3.750000,0,6548.729050,18948,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,43.025024,40.025024,56.027273,53.027273,52318,1950,77500,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,48.498075,8.068202,0.225023,8.172643,0.122359
117,"GRID_B_N_6_08_05","North Grid",908,500,1,-86.167449,-63.792530,-69.862990,-987.286267,5.843724,26.331987,3021,0.608747,0.000000,150.000000,27336,27384,27360,69860.618102,69999.984376,69934.322144,0.000000,0.000000,0.000000,20110608, 15:28:02.9150,20110608, 15:28:51.0110,20110608, 15:28:26.9630,48.15819358,-122.69111723,48.15897720,-122.68972855,48.15870090,-122.69049565,33.569256,"12.1.64.44173",3,20220928, 16:55:14.9540,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.08_c.EV",0.031642,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000002181677,11.204119,152.341487,0.00000001412358,1,"Pacific herring",100.000000,-41.310000,1.000000,654.977993,654.977993,5.843724,23.331987,30.569256,3.750000,0,1318.093414,10848,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,26.818952,23.818952,42.692186,39.692186,60170,1911,75950,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,29.099488,32.460742,0.014565,3.472639,0.287965
117,"GRID_B_N_6_08_05","North Grid",908,501,1,-82.981793,-56.052113,-69.964501,-992.061466,9.451058,18.053856,5185,2.050185,0.000000,150.000000,27385,27436,27410,70002.480657,70138.845772,70066.174848,0.000000,0.000000,0.000000,20110608, 15:28:52.0130,20110608, 15:29:44.4800,20110608, 15:29:17.1260,48.15899272,-122.68970429,48.15995941,-122.68861842,48.15946667,-122.68924833,22.782474,"12.1.64.44173",3,20220928, 16:55:14.9540,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.08_c.EV",0.031642,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000006058540,27.152451,963.321436,0.00000004756650,1,"Pacific herring",100.000000,-41.310000,1.000000,2205.886393,2205.886393,9.451058,15.053856,19.782474,3.750000,0,955.058386,3616,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,19.291942,16.291942,28.191228,25.191228,69771,2028,80600,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,16.342681,12.039956,0.017551,3.368882,0.296834
117,"GRID_B_N_6_08_05","North Grid",908,502,1,-79.882990,-58.068025,-69.992844,-994.337787,9.446805,12.516645,5083,4.182903,0.000000,150.000000,27437,27487,27462,70141.572988,70278.344813,70210.264347,0.000000,0.000000,0.000000,20110608, 15:29:45.4840,20110608, 15:30:35.7810,20110608, 15:30:10.7300,48.15997891,-122.68859623,48.16082306,-122.68726770,48.16040346,-122.68793124,17.233328,"12.1.64.44173",3,20220928, 16:55:14.9540,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.08_c.EV",0.031642,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000008427730,11.424377,150.148012,0.00000009704786,1,"Pacific herring",100.000000,-41.310000,1.000000,4500.574086,4500.574086,9.446805,9.516645,14.233328,3.750000,0,387.542098,563,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,15.642106,12.642106,19.387876,16.387876,71415,1989,79050,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,12.440416,8.202676,0.026559,7.055284,0.141738
117,"GRID_B_N_6_08_05","North Grid",908,503,1,-77.128825,-58.831873,-69.762935,-992.167733,6.318933,10.227822,1400,2.014233,0.000000,150.000000,27488,27508,27498,70281.019563,70334.337200,70307.738498,0.000000,0.000000,0.000000,20110608, 15:30:36.7820,20110608, 15:30:56.8270,20110608, 15:30:46.8070,48.16083916,-122.68724100,48.16117672,-122.68673242,48.16101076,-122.68698972,13.516849,"12.1.64.44173",3,20220928, 16:55:14.9540,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.08_c.EV",0.031642,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000009486408,8.069334,84.911145,0.00000004673238,1,"Pacific herring",100.000000,-41.310000,1.000000,2167.204509,2167.204509,6.318933,7.227822,10.516849,3.750000,0,61.332976,101,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,12.085575,9.085575,15.392008,12.392008,30230,819,32550,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,10.680919,2.360981,0.069286,5.314397,0.188168
119,"GRID_B_N_6_08_06","North Grid",908,505,1,-83.542550,-64.314384,-66.764752,-1004.914505,2.634995,9.398602,278,0.089707,0.000000,150.000000,27643,27652,27647,70671.676635,70697.663651,70682.802624,0.000000,0.000000,0.000000,20110608, 15:33:12.2780,20110608, 15:33:21.3780,20110608, 15:33:16.3360,48.16341708,-122.68805753,48.16320550,-122.68820497,48.16332537,-122.68811691,9.372330,"12.1.64.44173",3,20220928, 16:55:14.9540,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.08_c.EV",0.031642,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000003744988,8.664710,75.593756,0.00000000208131,1,"Pacific herring",100.000000,-41.310000,1.000000,96.520329,96.520329,2.634995,6.398602,6.372330,3.750000,0,9.732044,0,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,7.419285,4.419285,14.105727,11.105727,14832,390,15500,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,7.322707,0.009500,0.014388,0.363828,2.748554
119,"GRID_B_N_6_08_06","North Grid",908,506,1,-81.925996,-54.841142,-69.849173,-998.123384,9.153119,11.602211,4249,2.531986,0.000000,150.000000,27653,27696,27674,70700.767136,70836.843268,70765.182617,0.000000,0.000000,0.000000,20110608, 15:33:22.3810,20110608, 15:34:05.7570,20110608, 15:33:43.6210,48.16318069,-122.68822401,48.16237761,-122.68958335,48.16281311,-122.68887685,16.161792,"12.1.64.44173",3,20220928, 16:55:14.9540,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.08_c.EV",0.031642,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000009046319,26.066685,824.930303,0.00000005874480,1,"Pacific herring",100.000000,-41.310000,1.000000,2724.277916,2724.277916,9.153119,8.602211,13.161792,3.750000,0,266.341076,122,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,14.324863,11.324863,17.669015,14.669015,62113,1716,68200,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,10.257937,7.411822,0.014121,2.017437,0.495678
