Region_ID,Region_name,Region_class,Process_ID,Interval,Layer,Sv_mean,Sv_max,Sv_min,Sv_noise,Height_mean,Depth_mean,Good_samples,PRC_NASC,Layer_depth_min,Layer_depth_max,Ping_S,Ping_E,Ping_M,Dist_S,Dist_E,Dist_M,VL_start,VL_end,VL_mid,Date_S,Time_S,Date_E,Time_E,Date_M,Time_M,Lat_S,Lon_S,Lat_E,Lon_E,Lat_M,Lon_M,Exclude_below_line_depth_mean,Program_version,Processing_version,Processing_date,Processing_time,EV_filename,Alpha,Gain_constant,Noise_Sv_1m,Minimum_Sv_threshold_applied,Minimum_integration_threshold,Maximum_Sv_threshold_applied,Maximum_integration_threshold,Exclude_above_line_applied,Exclude_above_line_depth_mean,Exclude_below_line_applied,Bottom_offset,Standard_deviation,Skewness,Kurtosis,PRC_ABC,Species_Id,Species_name,Species_percent,Species_TS,Species_weight,Density_number,Density_weight,Thickness_mean,Range_mean,Exclude_below_line_range_mean,Exclude_above_line_range_mean,Bad_data_no_data_samples,Beam_volume_sum,No_data_samples,Frequency,Region_notes,Region_detection_settings,Grid_reference_line,Layer_top_to_reference_line_depth,Layer_top_to_reference_line_range,Layer_bottom_to_reference_line_depth,Layer_bottom_to_reference_line_range,Exclude_below_line_depth_min,Exclude_below_line_range_min,Exclude_below_line_depth_max,Exclude_below_line_range_max,Samples_Below_Bottom_Exclusion,Samples_Above_Surface_Exclusion,Samples_In_Domain,Bad_data_empty_water_samples,Bottom_roughness_normalized,Bottom_hardness_normalized,First_bottom_length_normalized,Second_bottom_length_normalized,Bottom_rise_time_normalized,Heave_source,Heave_min,Heave_max,Bottom_line_depth_mean,Bottom_max_sv,Bottom_kurtosis,Bottom_skewness,Heave_mean,Region_bottom_altitude_min,Region_bottom_altitude_max,Region_bottom_altitude_mean,Region_top_altitude_min,Region_top_altitude_max,Region_top_altitude_mean,Center_of_mass,Inertia,Proportion_occupied,Equivalent_area,Aggregation_index
68,"GRID_B_N_6_04_05","North Grid",906,99,1,-82.678292,-53.997431,-69.998764,-980.586873,10.006482,39.324637,5912,2.327791,0.000000,150.000000,6142,6197,6169,13721.481177,13857.976582,13793.728441,0.000000,0.000000,0.000000,20110604, 16:48:46.5020,20110604, 16:49:41.8070,20110604, 16:49:13.5560,48.15764021,-122.69187210,48.15840616,-122.69044964,48.15801117,-122.69107778,44.321916,"12.1.64.44173",3,20220928, 16:52:31.6500,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.04_c.EV",0.031642,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000006298870,45.992037,2748.366427,0.00000005400727,1,"Pacific herring",100.000000,-41.310000,1.000000,2504.575856,2504.575856,10.006482,36.324637,41.321916,3.750000,0,6193.083673,16293,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,35.188322,32.188322,53.902265,50.902265,62411,2184,86800,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,39.214869,38.618198,0.028924,4.084903,0.244804
68,"GRID_B_N_6_04_05","North Grid",906,100,1,-79.128501,-60.306473,-69.998516,-983.485169,9.999044,23.435734,7490,5.267448,0.000000,150.000000,6198,6268,6233,13860.272277,13998.070729,13932.032616,0.000000,0.000000,0.000000,20110604, 16:49:42.8090,20110604, 16:50:53.2840,20110604, 16:50:18.1460,48.15841970,-122.69042636,48.15929579,-122.68912662,48.15888139,-122.68975868,28.432778,"12.1.64.44173",3,20220928, 16:52:31.6500,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.04_c.EV",0.031642,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000005910238,7.134072,68.810765,0.00000012221046,1,"Pacific herring",100.000000,-41.310000,1.000000,5667.484792,5667.484792,9.999044,20.435734,25.432778,3.750000,0,2514.268225,8757,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,23.690544,20.690544,34.954248,31.954248,91034,2769,110050,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,24.070053,18.947517,0.058077,29.118959,0.034342
68,"GRID_B_N_6_04_05","North Grid",906,101,1,-78.571529,-57.214708,-69.992161,-989.217430,9.411826,15.445568,8341,5.636543,0.000000,150.000000,6269,6352,6310,14000.019238,14138.703054,14069.062235,0.000000,0.000000,0.000000,20110604, 16:50:54.2850,20110604, 16:52:20.4520,20110604, 16:51:35.3680,48.15930750,-122.68910714,48.16018526,-122.68780393,48.15973078,-122.68844255,20.347318,"12.1.64.44173",3,20220928, 16:52:31.6500,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.04_c.EV",0.031642,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000008067512,10.299284,149.547684,0.00000013077387,1,"Pacific herring",100.000000,-41.310000,1.000000,6064.611111,6064.611111,9.411826,12.445568,17.347318,3.750000,0,1070.654394,3722,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,17.287901,14.287901,23.690807,20.690807,114861,3276,130200,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,14.886914,12.672048,0.051792,22.778421,0.043901
68,"GRID_B_N_6_04_05","North Grid",906,102,1,-78.375815,-52.948714,-69.978522,-993.109173,6.763786,11.969786,5352,3.923525,0.000000,150.000000,6353,6427,6390,14140.146546,14268.857438,14198.269128,0.000000,0.000000,0.000000,20110604, 16:52:21.4540,20110604, 16:53:35.6950,20110604, 16:52:58.5280,48.16019481,-122.68779081,48.16111167,-122.68675500,48.16061229,-122.68732758,16.200438,"12.1.64.44173",3,20220928, 16:52:31.6500,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.04_c.EV",0.031642,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000013644891,22.352994,671.105036,0.00000009103002,1,"Pacific herring",100.000000,-41.310000,1.000000,4221.498203,4221.498203,6.763786,8.969786,13.200438,3.750000,67,365.624732,2064,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,13.129915,10.129915,17.715831,14.715831,105842,2925,116250,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,12.300353,5.487982,0.034567,5.692826,0.175660
70,"GRID_B_N_6_04_06","North Grid",906,105,1,-75.790087,-50.800362,-69.966700,-992.210120,8.814912,11.637137,3255,8.764138,0.000000,150.000000,6609,6643,6626,14570.636454,14696.991031,14618.837446,0.000000,0.000000,0.000000,20110604, 16:56:48.5120,20110604, 16:57:23.5810,20110604, 16:57:05.5460,48.16337641,-122.68822832,48.16253684,-122.68923551,48.16316150,-122.68877435,15.777150,"12.1.64.44173",3,20220928, 16:52:31.6500,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.04_c.EV",0.031642,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000023712245,24.971427,746.595149,0.00000020333745,1,"Pacific herring",100.000000,-41.310000,1.000000,9429.732009,9429.732009,8.814912,8.637137,12.777150,3.750000,0,207.524618,82,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,8.860757,5.860757,17.747537,14.747537,49548,1365,54250,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,9.290153,6.594955,0.068203,3.768079,0.265387
70,"GRID_B_N_6_04_06","North Grid",906,106,1,-75.108659,-49.312987,-69.932660,-990.865620,10.029172,14.602506,3915,13.331867,0.000000,150.000000,6644,6680,6662,14701.607441,14836.896293,14775.465400,0.000000,0.000000,0.000000,20110604, 16:57:24.5830,20110604, 16:58:00.9280,20110604, 16:57:42.7740,48.16249946,-122.68926251,48.16159700,-122.69045800,48.16196608,-122.68984433,19.604945,"12.1.64.44173",3,20220928, 16:52:31.6500,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.04_c.EV",0.031642,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000040536886,22.688983,567.836503,0.00000030931369,1,"Pacific herring",100.000000,-41.310000,1.000000,14344.357719,14344.357719,10.029172,11.602506,16.604945,3.750000,0,434.842157,1110,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,17.705195,14.705195,21.692279,18.692279,50882,1443,57350,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,11.638859,6.320776,0.040358,2.136180,0.468125
70,"GRID_B_N_6_04_06","North Grid",906,107,1,-81.560528,-57.574198,-69.947723,-988.709870,9.993308,19.838799,3901,3.007103,0.000000,150.000000,6681,6717,6699,14840.369127,14978.227189,14908.621585,0.000000,0.000000,0.000000,20110604, 16:58:01.9330,20110604, 16:58:38.2690,20110604, 16:58:20.1280,48.16157414,-122.69048979,48.16060291,-122.69163744,48.16110761,-122.69108478,24.834698,"12.1.64.44173",3,20220928, 16:52:31.6500,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.04_c.EV",0.031642,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000005879677,19.254913,494.728035,0.00000006976804,1,"Pacific herring",100.000000,-41.310000,1.000000,3235.478093,3235.478093,9.993308,16.838799,21.834698,3.750000,0,897.269933,3160,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,21.225217,18.225217,29.918866,26.918866,48846,1443,57350,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,20.170619,6.519815,0.030249,5.141952,0.194479
70,"GRID_B_N_6_04_06","North Grid",906,108,1,-85.061949,-62.830964,-69.998640,-986.187836,9.992942,31.162621,4428,1.342735,0.000000,150.000000,6718,6759,6738,14981.861228,15119.909176,15046.959114,0.000000,0.000000,0.000000,20110604, 16:58:39.2710,20110604, 16:59:30.3700,20110604, 16:59:01.3280,48.16057753,-122.69166818,48.15977093,-122.69307243,48.16017048,-122.69229623,36.162472,"12.1.64.44173",3,20220928, 16:52:31.6500,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.04_c.EV",0.031642,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000002699643,11.265202,154.874389,0.00000003115290,1,"Pacific herring",100.000000,-41.310000,1.000000,1444.709273,1444.709273,9.992942,28.162621,33.162472,3.750000,0,2778.689994,8606,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,30.290569,27.290569,42.836858,39.836858,50428,1638,65100,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,30.769840,33.225632,0.016938,5.524385,0.181016
70,"GRID_B_N_6_04_06","North Grid",906,109,1,-87.672490,-59.139215,-69.714543,-986.765903,10.004754,48.302491,4961,0.736969,0.000000,150.000000,6760,6806,6783,15122.594928,15259.358954,15188.938388,0.000000,0.000000,0.000000,20110604, 16:59:31.3720,20110604, 17:00:17.4650,20110604, 16:59:54.4190,48.15975470,-122.69309915,48.15883855,-122.69431931,48.15931489,-122.69370065,53.303070,"12.1.64.44173",3,20220928, 16:52:31.6500,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.04_c.EV",0.031642,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000003376857,28.956895,953.057795,0.00000001709847,1,"Pacific herring",100.000000,-41.310000,1.000000,792.938203,792.938203,10.004754,45.302491,50.303070,3.750000,0,8040.487910,18127,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,43.278894,40.278894,62.576569,59.576569,47929,1833,72850,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,44.397141,18.461110,0.005241,1.201593,0.832229
70,"GRID_B_N_6_04_06","North Grid",906,110,1,-86.191630,-64.350318,-69.979159,-978.132182,10.003661,59.037962,5066,1.036305,0.000000,150.000000,6807,6854,6830,15262.137705,15399.408806,15326.575685,0.000000,0.000000,0.000000,20110604, 17:00:18.4670,20110604, 17:01:06.5610,20110604, 17:00:41.5130,48.15882272,-122.69434819,48.15796783,-122.69567653,48.15842867,-122.69498179,64.039248,"12.1.64.44173",3,20220928, 16:52:31.6500,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.04_c.EV",0.031642,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000001882881,8.937162,93.624239,0.00000002404340,1,"Pacific herring",100.000000,-41.310000,1.000000,1115.007879,1115.007879,10.003661,56.037962,61.039248,3.750000,0,12301.536434,23949,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,61.771103,58.771103,68.220431,65.220431,43513,1872,74400,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,58.902989,12.048586,0.017765,7.700049,0.129869
70,"GRID_B_N_6_04_06","North Grid",906,111,1,-80.223623,-55.067093,-69.943637,-975.049545,10.010351,68.725954,5175,4.098065,0.000000,150.000000,6855,6903,6879,15402.227649,15539.671373,15468.385760,0.000000,0.000000,0.000000,20110604, 17:01:07.5620,20110604, 17:01:55.8400,20110604, 17:01:31.6130,48.15795103,-122.69570491,48.15710993,-122.69705761,48.15755005,-122.69636157,73.724767,"12.1.64.44173",3,20220928, 16:52:31.6500,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.04_c.EV",0.031642,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000011275105,19.114340,422.559536,0.00000009507952,1,"Pacific herring",100.000000,-41.310000,1.000000,4409.292882,4409.292882,10.010351,65.725954,70.724767,3.750000,0,17300.148916,29455,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,68.216707,65.216707,81.028287,78.028287,39409,1911,75950,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,70.608585,8.722688,0.020676,3.456940,0.289273
70,"GRID_B_N_6_04_06","North Grid",906,112,1,-87.247803,-61.620790,-69.837168,-979.243838,9.981808,73.296366,4739,0.810813,0.000000,150.000000,6904,6948,6926,15542.833189,15678.720992,15612.781013,0.000000,0.000000,0.000000,20110604, 17:01:56.8430,20110604, 17:02:41.2550,20110604, 17:02:19.0420,48.15708994,-122.69708783,48.15626295,-122.69843033,48.15665026,-122.69775961,78.293534,"12.1.64.44173",3,20220928, 16:52:31.6500,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.04_c.EV",0.031642,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000002671737,17.406650,341.473014,0.00000001881174,1,"Pacific herring",100.000000,-41.310000,1.000000,872.390410,872.390410,9.981808,70.296366,75.293534,3.750000,0,18077.967333,29227,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,76.856347,73.856347,80.965433,77.965433,34029,1755,69750,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,74.960915,8.457231,0.006752,2.224382,0.449563
70,"GRID_B_N_6_04_06","North Grid",906,113,1,-78.379415,-54.141057,-69.956319,-972.354641,10.009631,78.838555,4541,6.265683,0.000000,150.000000,6949,6991,6970,15681.728602,15818.063870,15757.165084,0.000000,0.000000,0.000000,20110604, 17:02:42.2710,20110604, 17:03:28.3630,20110604, 17:03:07.3200,48.15624525,-122.69846089,48.15542574,-122.69982280,48.15578594,-122.69920658,83.837759,"12.1.64.44173",3,20220928, 16:52:31.6500,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.04_c.EV",0.031642,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000015484111,16.843222,326.483239,0.00000014537059,1,"Pacific herring",100.000000,-41.310000,1.000000,6741.530766,6741.530766,10.009631,75.838555,80.837759,3.750000,0,20154.943333,30436,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,81.020192,78.020192,85.000887,82.000887,29996,1677,66650,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,80.493721,6.895034,0.025985,3.754238,0.266366
70,"GRID_B_N_6_04_06","North Grid",906,114,1,-81.851882,-57.196444,-69.975657,-974.112677,9.995591,77.583245,4851,2.812627,0.000000,150.000000,6992,7037,7014,15821.065319,15957.624149,15885.932250,0.000000,0.000000,0.000000,20110604, 17:03:29.3650,20110604, 17:04:14.4560,20110604, 17:03:51.4090,48.15540736,-122.69985235,48.15455245,-122.70116716,48.15501540,-122.70049735,82.580644,"12.1.64.44173",3,20220928, 16:52:31.6500,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.04_c.EV",0.031642,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000006579274,16.747202,360.156845,0.00000006525597,1,"Pacific herring",100.000000,-41.310000,1.000000,3026.232092,3026.232092,9.995591,74.583245,79.580644,3.750000,0,20828.665660,31953,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,79.467961,76.467961,84.172629,81.172629,32702,1794,71300,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,77.259651,14.415350,0.020202,4.484019,0.223014
70,"GRID_B_N_6_04_06","North Grid",906,115,1,-87.086557,-60.862853,-69.975375,-977.716580,10.003018,72.441707,4538,0.843271,0.000000,150.000000,7038,7080,7059,15960.754088,16098.450286,16033.042464,0.000000,0.000000,0.000000,20110604, 17:04:15.4580,20110604, 17:05:02.5430,20110604, 17:04:39.5010,48.15453111,-122.70119454,48.15368526,-122.70254352,48.15407275,-122.70188267,77.438022,"12.1.64.44173",3,20220928, 16:52:31.6500,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.04_c.EV",0.031642,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000002509493,21.196245,574.464618,0.00000001956480,1,"Pacific herring",100.000000,-41.310000,1.000000,907.313493,907.313493,10.003018,69.441707,74.438022,3.750000,0,16898.125878,27536,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,74.250001,71.250001,79.592582,76.592582,32899,1677,66650,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,74.005591,17.127763,0.010137,2.597653,0.384963
70,"GRID_B_N_6_04_06","North Grid",906,116,1,-83.113840,-54.307746,-69.997019,-978.307397,10.010351,68.445650,5175,2.106479,0.000000,150.000000,7081,7129,7105,16101.322913,16239.506685,16170.837610,0.000000,0.000000,0.000000,20110604, 17:05:03.5450,20110604, 17:05:51.7820,20110604, 17:05:27.5940,48.15366736,-122.70257136,48.15282151,-122.70393025,48.15325070,-122.70326714,73.441887,"12.1.64.44173",3,20220928, 16:52:31.6500,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.04_c.EV",0.031642,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000009792316,29.729835,966.075672,0.00000004887259,1,"Pacific herring",100.000000,-41.310000,1.000000,2266.455960,2266.455960,10.010351,65.445650,70.441887,3.750000,0,17111.034721,29310,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,72.517647,69.517647,74.241592,71.241592,39554,1911,75950,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,66.931372,2.519549,0.011401,1.216500,0.822031
70,"GRID_B_N_6_04_06","North Grid",906,117,1,-86.994651,-66.357005,-69.998673,-976.918947,10.014136,68.741246,2430,0.325116,0.000000,150.000000,7130,7152,7141,16242.206296,16311.402505,16274.847167,0.000000,0.000000,0.000000,20110604, 17:05:52.7870,20110604, 17:06:15.9740,20110604, 17:06:03.9220,48.15280494,-122.70395675,48.15235151,-122.70459293,48.15259372,-122.70426122,73.743288,"12.1.64.44173",3,20220928, 16:52:31.6500,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.04_c.EV",0.031642,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000001663083,8.865198,83.018390,0.00000000754304,1,"Pacific herring",100.000000,-41.310000,1.000000,349.806855,349.806855,10.014136,65.741246,70.743288,3.750000,0,8106.996160,13829,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,73.365624,70.365624,74.220029,71.220029,18494,897,35650,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,67.667076,6.857849,0.015226,3.277464,0.305114
72,"GRID_B_N_6_04_07","North Grid",906,121,1,-83.170677,-64.973062,-69.998500,-975.856775,10.016945,56.812892,2325,0.514271,0.000000,150.000000,7673,7694,7683,16888.019297,16938.407960,16914.284734,0.000000,0.000000,0.000000,20110604, 17:15:18.4970,20110604, 17:15:41.5370,20110604, 17:15:29.5170,48.15540767,-122.70911767,48.15569924,-122.70860666,48.15554139,-122.70882861,61.809343,"12.1.64.44173",3,20220928, 16:52:31.6500,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.04_c.EV",0.031642,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000002562337,5.781656,36.980026,0.00000001193164,1,"Pacific herring",100.000000,-41.310000,1.000000,553.327445,553.327445,10.016945,53.812892,58.809343,3.750000,0,5204.319414,10459,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,60.024699,57.024699,63.575164,60.575164,20458,858,34100,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,54.698360,4.402814,0.036989,7.530719,0.132789
72,"GRID_B_N_6_04_07","North Grid",906,122,1,-86.572503,-63.442540,-69.993690,-978.183843,10.009812,62.912684,6442,0.949877,0.000000,150.000000,7695,7755,7725,16940.543093,17078.982713,17006.190197,0.000000,0.000000,0.000000,20110604, 17:15:42.5400,20110604, 17:16:42.7020,20110604, 17:16:12.6010,48.15571398,-122.70858828,48.15656667,-122.70724000,48.15614193,-122.70798264,67.916094,"12.1.64.44173",3,20220928, 16:52:31.6500,"C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.04_c.EV",0.031642,-9999.000000,-999.000000,1,-70.000000,1,-34.000000,1,6.750000,1,0.000000,0.00000001914489,10.524434,138.099883,0.00000002203818,1,"Pacific herring",100.000000,-41.310000,1.000000,1022.015773,1022.015773,10.009812,59.912684,64.916094,3.750000,0,17875.640558,32927,120.000000,"","","Surface (depth of zero)",0.000000,-3.000000,150.000000,147.000000,63.596385,60.596385,70.050337,67.050337,52802,2379,94550,0,-9999.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,"",0.000000,0.000000,-9999.000000,-9999.000000,-9999.000000,-9999.000000,0.000000,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,-9.9e+37,61.918853,17.922969,0.015057,7.970952,0.125456
